# EEG Data (Samples × Channels × Bands)
# Channels: Fp1,Fp2,F3,F4...
# Bands: Delta,Theta,Alpha,Beta,Gamma
# Format: [Fp1_Delta, Fp1_Theta, ..., Fp2_Delta, ...]
-0.132408	-0.236558	-0.855997	-0.119465	-0.135994	0.289696	-0.117143	-0.764254	0.109140	-0.011834	-0.210862	-0.264671	-0.855029	-0.195295	-0.172104	0.089329	-0.535513	-0.791031	0.434065	0.247574	-0.157057	-0.187618	-0.693935	-0.403574	-0.243699	-0.247137	-0.555015	-0.687025	-0.384636	-0.110098	-0.173331	-0.364044	-0.626044	-0.543004	-0.295643	-0.277900	-0.202153	-0.500514	-0.367717	-0.269790	-0.078869	-0.282003	-0.512988	-0.370775	-0.341898	-0.092158	-0.307315	-0.531721	-0.593729	-0.511463	-0.279760	-0.349924	-0.540581	-0.690841	-0.423886	-0.152366	-0.300860	-0.500912	-0.393900	-0.429804	-0.145585	-0.323787	-0.552507	-0.574416	-0.442092	-0.225552	-0.409677	-0.487907	-0.602979	-0.363374	-0.108452	-0.267662	-0.674200	-0.668099	-0.437366	-0.149586	-0.263708	-0.650614	-0.585623	-0.400910	-0.165156	-0.317420	-0.558341	-0.526677	-0.529063
-0.294404	-0.431751	-0.862646	-0.105572	-0.132980	0.183536	-0.320147	-0.799092	0.075367	0.000529	-0.341013	-0.450516	-0.849911	-0.196099	-0.171965	-0.018685	-0.589216	-0.828860	0.398857	0.235736	-0.236557	-0.359195	-0.664794	-0.337689	-0.263810	-0.261245	-0.583519	-0.677982	-0.455973	-0.161378	-0.270673	-0.493866	-0.620599	-0.561439	-0.305040	-0.333649	-0.288302	-0.524978	-0.557740	-0.271101	-0.134390	-0.397163	-0.507677	-0.329664	-0.389822	-0.070214	-0.409374	-0.526838	-0.631636	-0.617106	-0.274335	-0.402270	-0.540750	-0.795780	-0.454092	-0.173121	-0.379419	-0.494037	-0.324496	-0.456153	-0.151528	-0.397149	-0.547802	-0.602566	-0.514297	-0.213083	-0.469160	-0.480516	-0.653614	-0.456365	-0.110081	-0.340064	-0.661799	-0.653507	-0.456660	-0.151934	-0.346601	-0.637385	-0.586121	-0.418036	-0.166819	-0.349324	-0.543180	-0.544386	-0.569275
-0.441501	-0.587190	-0.947771	-0.117291	-0.131412	-0.226488	-0.379855	-0.856668	0.055239	-0.006509	-0.509245	-0.594169	-0.942532	-0.205350	-0.173321	-0.329778	-0.584231	-0.897028	0.284273	0.200184	-0.395947	-0.510039	-0.722785	-0.487123	-0.268878	-0.291804	-0.589873	-0.791007	-0.612713	-0.166405	-0.456066	-0.600409	-0.691907	-0.716995	-0.327494	-0.377124	-0.619013	-0.784351	-1.030743	-0.325212	-0.294070	-0.498093	-0.552629	-0.444963	-0.402538	-0.205640	-0.475245	-0.587468	-0.758208	-0.611114	-0.331847	-0.506271	-0.637951	-0.966226	-0.463657	-0.305481	-0.493832	-0.556598	-0.434687	-0.455775	-0.274756	-0.470309	-0.623745	-0.707262	-0.514533	-0.305261	-0.552098	-0.577470	-0.740957	-0.425379	-0.122276	-0.420678	-0.753784	-0.746006	-0.445101	-0.170007	-0.438160	-0.731446	-0.679805	-0.403551	-0.187187	-0.387991	-0.651613	-0.588926	-0.546451
-0.455497	-0.531580	-0.932159	-0.122964	-0.137070	-0.179113	-0.386306	-0.852917	0.060884	0.009708	-0.545850	-0.539134	-0.944104	-0.205179	-0.173109	-0.346145	-0.599485	-0.911693	0.256831	0.187281	-0.428538	-0.497362	-0.727868	-0.559650	-0.261404	-0.289885	-0.592371	-0.804720	-0.640325	-0.135423	-0.403063	-0.556664	-0.697190	-0.743953	-0.296582	-0.381792	-0.594646	-0.803158	-0.977284	-0.305991	-0.285769	-0.471054	-0.559220	-0.626299	-0.300071	-0.157579	-0.468415	-0.593985	-0.882741	-0.526465	-0.235138	-0.501869	-0.643706	-1.001928	-0.401144	-0.304215	-0.470255	-0.558299	-0.576522	-0.378990	-0.250592	-0.443366	-0.628123	-0.846528	-0.440666	-0.274247	-0.545551	-0.581329	-0.757214	-0.391543	-0.121378	-0.410158	-0.748470	-0.841697	-0.412355	-0.168876	-0.427453	-0.726244	-0.781238	-0.366936	-0.180943	-0.377946	-0.650570	-0.618298	-0.502409
-0.431279	-0.556513	-0.975397	-0.137544	-0.135101	-0.184700	-0.414440	-0.860232	0.004230	0.004290	-0.538287	-0.556310	-0.953170	-0.205552	-0.173714	-0.338580	-0.576400	-0.920112	0.215468	0.162177	-0.452212	-0.530353	-0.744537	-0.565669	-0.268752	-0.292313	-0.612904	-0.797430	-0.754504	-0.165296	-0.418546	-0.560959	-0.736391	-0.795368	-0.280905	-0.353223	-0.620071	-0.835064	-1.032676	-0.330112	-0.317527	-0.500966	-0.584978	-0.759637	-0.322742	-0.169903	-0.513735	-0.610313	-0.996358	-0.585329	-0.243553	-0.539710	-0.651674	-1.033778	-0.369623	-0.333296	-0.500407	-0.590868	-0.673385	-0.404370	-0.276685	-0.461948	-0.643022	-0.893559	-0.438264	-0.301071	-0.561829	-0.583704	-0.769041	-0.410449	-0.125895	-0.430123	-0.775970	-0.884121	-0.414163	-0.175561	-0.449735	-0.752452	-0.835558	-0.364123	-0.189693	-0.388034	-0.652900	-0.640744	-0.513170
-0.498812	-0.627314	-1.014587	-0.155064	-0.133538	-0.325004	-0.421128	-0.915351	0.069928	-0.011682	-0.614512	-0.637228	-0.966760	-0.212974	-0.173185	-0.461347	-0.560326	-0.972010	0.230687	0.142507	-0.522854	-0.584547	-0.755848	-0.666622	-0.272186	-0.308592	-0.602684	-0.834246	-0.941039	-0.180920	-0.521774	-0.552236	-0.750313	-0.961731	-0.303067	-0.384098	-0.621718	-0.886806	-1.230133	-0.336511	-0.424500	-0.523703	-0.601242	-0.910610	-0.347016	-0.285241	-0.532657	-0.622110	-1.087984	-0.527598	-0.286061	-0.554741	-0.658559	-1.101270	-0.361053	-0.420024	-0.537417	-0.609653	-0.774294	-0.403201	-0.345148	-0.502262	-0.651600	-0.946527	-0.422868	-0.350078	-0.586686	-0.594503	-0.857407	-0.400289	-0.131086	-0.470760	-0.781649	-0.989840	-0.401805	-0.183234	-0.496216	-0.758007	-0.947185	-0.346502	-0.198047	-0.404209	-0.664946	-0.713884	-0.500307
-0.343887	-0.563881	-1.016289	-0.187380	-0.152152	0.066500	-0.446394	-0.958615	0.011122	-0.033556	-0.402301	-0.621390	-0.972630	-0.218699	-0.173011	-0.139242	-0.538151	-0.981788	0.067087	0.115631	-0.360761	-0.613425	-0.804478	-0.781516	-0.276510	-0.313440	-0.597330	-0.872666	-1.162699	-0.204925	-0.329975	-0.555543	-0.811386	-1.078184	-0.282191	-0.355109	-0.587907	-0.906626	-1.289629	-0.321316	-0.195915	-0.528550	-0.635711	-1.008305	-0.313742	-0.021868	-0.496835	-0.626878	-1.112104	-0.514339	-0.179691	-0.508584	-0.656882	-1.063999	-0.429295	-0.207229	-0.530539	-0.640674	-0.815298	-0.394303	-0.138600	-0.466749	-0.640762	-0.893959	-0.409567	-0.260397	-0.545086	-0.591640	-0.821847	-0.437758	-0.119393	-0.452987	-0.764148	-0.928460	-0.403419	-0.166186	-0.474803	-0.738687	-0.883532	-0.356153	-0.180074	-0.391536	-0.667811	-0.684037	-0.506270
-0.312186	-0.495103	-1.062362	-0.184773	-0.151430	0.122346	-0.465870	-0.974759	0.015314	0.002385	-0.350189	-0.581283	-1.063161	-0.222175	-0.171964	-0.170986	-0.567460	-0.990528	0.174927	0.146451	-0.237864	-0.642859	-0.998146	-0.872824	-0.272852	-0.306118	-0.656528	-1.092979	-1.045269	-0.207303	-0.285916	-0.604832	-0.949357	-1.029246	-0.279620	-0.315699	-0.688295	-1.034591	-0.970574	-0.344241	-0.101420	-0.649433	-0.833548	-1.104634	-0.340094	0.090592	-0.599420	-0.829010	-1.203779	-0.471570	-0.068519	-0.629695	-0.860187	-1.034475	-0.427069	-0.132218	-0.634611	-0.844406	-0.947204	-0.427091	-0.041227	-0.561591	-0.875786	-0.975680	-0.384296	-0.175226	-0.637256	-0.857256	-0.923266	-0.431751	-0.113934	-0.516128	-0.983230	-1.019468	-0.398831	-0.157790	-0.544977	-0.961926	-0.969346	-0.345372	-0.165439	-0.427504	-0.933570	-0.749860	-0.499560
-0.387441	-0.570503	-1.059346	-0.166494	-0.127710	0.043418	-0.519899	-0.974974	0.083340	0.005114	-0.439367	-0.637445	-1.066240	-0.221137	-0.171222	-0.259413	-0.608768	-0.964898	0.236137	0.188896	-0.242764	-0.627672	-1.024800	-1.000674	-0.255243	-0.295307	-0.674377	-1.103916	-1.046271	-0.162887	-0.363788	-0.638015	-0.950477	-1.067769	-0.263086	-0.308065	-0.689029	-1.031325	-0.949210	-0.387180	-0.084035	-0.650335	-0.844823	-1.223302	-0.254217	0.149587	-0.610534	-0.835959	-1.310794	-0.307197	0.021343	-0.659470	-0.864006	-1.027750	-0.415411	-0.091724	-0.617828	-0.859486	-1.084095	-0.382972	0.040521	-0.567183	-0.885696	-1.058832	-0.322740	-0.103110	-0.663808	-0.865560	-0.959566	-0.386953	-0.109260	-0.493209	-1.003687	-1.113858	-0.382816	-0.150657	-0.521323	-0.983060	-1.047842	-0.327708	-0.153099	-0.435605	-0.951152	-0.792913	-0.472003
-0.232830	-0.585558	-1.072336	-0.163062	-0.109633	0.386533	-0.416652	-0.932745	0.087150	0.030977	-0.219530	-0.625368	-1.033520	-0.216280	-0.169274	0.013838	-0.554129	-0.930402	0.315599	0.235386	-0.052009	-0.573946	-0.929151	-0.944351	-0.249722	-0.283786	-0.667171	-1.069088	-1.010029	-0.156103	-0.135259	-0.647647	-0.868712	-0.926470	-0.262310	-0.253210	-0.702847	-1.001088	-0.908727	-0.368310	0.083335	-0.612606	-0.748037	-1.132751	-0.266660	0.268263	-0.605227	-0.765314	-1.211367	-0.312912	0.039480	-0.647465	-0.817499	-0.981874	-0.443171	0.069829	-0.581244	-0.752291	-0.984337	-0.385023	0.129469	-0.557123	-0.800103	-0.949337	-0.345632	-0.039221	-0.668308	-0.806149	-0.898936	-0.420586	-0.096955	-0.469305	-0.907619	-1.016380	-0.394800	-0.132423	-0.496262	-0.887820	-0.950164	-0.336652	-0.134296	-0.428152	-0.886340	-0.744489	-0.485314
-0.157711	-0.462836	-1.050269	-0.165657	-0.107549	0.375537	-0.377730	-0.922218	0.117121	0.033962	-0.155129	-0.554026	-1.023691	-0.214899	-0.169665	0.050997	-0.456940	-0.923146	0.359441	0.234107	-0.059359	-0.604807	-0.924158	-0.947393	-0.246756	-0.285348	-0.615101	-1.077135	-1.081658	-0.185994	-0.158976	-0.663377	-0.874085	-0.972805	-0.271362	-0.248047	-0.643944	-0.993963	-1.017717	-0.394293	0.015974	-0.650776	-0.748039	-1.150527	-0.350221	0.132174	-0.615214	-0.765752	-1.237629	-0.353128	-0.105970	-0.637540	-0.815782	-1.018168	-0.462408	-0.000175	-0.621687	-0.751643	-0.999822	-0.419900	0.034931	-0.601211	-0.802268	-0.975481	-0.382523	-0.113825	-0.681917	-0.807599	-0.955508	-0.425971	-0.101611	-0.515883	-0.912215	-1.011755	-0.393374	-0.139306	-0.550241	-0.892762	-0.949246	-0.336875	-0.145851	-0.446246	-0.892688	-0.766486	-0.490799
-0.156684	-0.423834	-1.023973	-0.167134	-0.112762	0.394385	-0.291455	-0.913839	0.138905	0.055554	-0.144965	-0.505421	-0.982180	-0.214022	-0.170276	0.052033	-0.420747	-0.911435	0.342226	0.253687	-0.008226	-0.502833	-0.903787	-0.896130	-0.239112	-0.252105	-0.578671	-1.080207	-1.099073	-0.165109	-0.123857	-0.613032	-0.858765	-0.951669	-0.275390	-0.233634	-0.613930	-1.019908	-1.119637	-0.384641	0.082861	-0.571000	-0.738814	-1.062769	-0.307602	0.186778	-0.545382	-0.761585	-1.154963	-0.227588	-0.040365	-0.581239	-0.823078	-1.064954	-0.467418	0.067037	-0.536683	-0.746332	-0.912790	-0.384669	0.122660	-0.521228	-0.803654	-0.950673	-0.355714	-0.052229	-0.630653	-0.812109	-0.969395	-0.393438	-0.094246	-0.417716	-0.900284	-0.946099	-0.373576	-0.128453	-0.434597	-0.881299	-0.878099	-0.313606	-0.131225	-0.398892	-0.892465	-0.757715	-0.454112
-0.130229	-0.297015	-1.012682	-0.146904	-0.099656	0.567568	-0.256882	-0.899907	0.109032	0.101475	-0.139308	-0.440632	-0.974372	-0.211013	-0.170019	0.160866	-0.399866	-0.887773	0.318761	0.281227	0.078989	-0.473312	-0.903611	-0.832604	-0.236770	-0.240155	-0.561663	-1.074451	-0.994294	-0.156278	-0.069790	-0.631785	-0.862284	-0.912429	-0.272900	-0.225482	-0.626467	-1.020702	-1.093675	-0.385798	0.209638	-0.538310	-0.742901	-1.007429	-0.306378	0.329543	-0.526186	-0.760435	-1.074271	-0.248742	0.028046	-0.576926	-0.821436	-1.045780	-0.514742	0.235958	-0.496440	-0.749026	-0.865057	-0.395303	0.279520	-0.496403	-0.802511	-0.908327	-0.335554	0.078729	-0.604117	-0.811012	-0.919999	-0.357282	-0.081582	-0.391664	-0.897928	-0.861422	-0.373569	-0.109650	-0.404943	-0.879441	-0.787588	-0.311201	-0.104638	-0.381731	-0.890179	-0.700816	-0.423419
-0.376161	-0.322430	-0.991333	-0.093293	-0.065022	0.128898	-0.281390	-0.859275	0.193472	0.124461	-0.384636	-0.420612	-0.963221	-0.201916	-0.168619	-0.285210	-0.441878	-0.911506	0.417852	0.319123	-0.065987	-0.412282	-0.901762	-0.758597	-0.219768	-0.298243	-0.558646	-1.126852	-0.809613	-0.116447	-0.288516	-0.595693	-0.845892	-0.796969	-0.278174	-0.251754	-0.617186	-1.047911	-1.089895	-0.419013	0.047534	-0.524681	-0.769616	-0.875430	-0.269575	0.208477	-0.577082	-0.798472	-0.919696	-0.218717	-0.001161	-0.648580	-0.868859	-0.986319	-0.471489	0.114179	-0.489356	-0.796408	-0.845432	-0.327013	0.149027	-0.531203	-0.878214	-0.881583	-0.268742	0.058615	-0.646855	-0.888106	-0.896219	-0.306454	-0.088779	-0.396811	-0.980780	-0.849826	-0.322900	-0.120034	-0.411910	-0.964803	-0.768310	-0.243906	-0.111783	-0.390175	-0.986493	-0.672794	-0.285242
-0.210489	-0.273437	-0.797938	0.094789	0.193972	0.296455	-0.062126	-0.633604	1.017342	0.873368	-0.226886	-0.472651	-0.889820	-0.122528	-0.120314	-0.138511	-0.376566	-0.824416	0.486848	0.371878	0.006650	-0.452651	-0.899960	-0.629906	-0.075781	-0.333135	-0.546274	-1.116857	-0.706825	0.180402	-0.166784	-0.624786	-0.840263	-0.728141	-0.097292	-0.275593	-0.575293	-1.045157	-1.157192	-0.179114	0.163095	-0.537756	-0.774015	-0.786948	0.089460	0.327091	-0.560216	-0.816226	-0.726978	0.313814	-0.010775	-0.628123	-0.871049	-0.921408	-0.167943	0.209938	-0.497794	-0.805640	-0.745464	0.172991	0.199684	-0.530182	-0.893136	-0.769683	0.203383	0.066081	-0.647763	-0.894002	-0.805315	0.063329	-0.085091	-0.390158	-0.987636	-0.671311	0.034246	-0.114866	-0.405035	-0.971587	-0.594017	0.129203	-0.111082	-0.391805	-0.998097	-0.587531	0.083606
-0.154387	-0.255589	-0.746035	0.096700	0.203503	0.224999	-0.087362	-0.612135	1.199713	0.946655	-0.168191	-0.473138	-0.858361	-0.116376	-0.118249	-0.157194	-0.396276	-0.809359	0.557931	0.375051	0.021853	-0.497811	-0.870263	-0.536407	-0.068981	-0.330455	-0.569794	-1.094657	-0.566828	0.178694	-0.158075	-0.643313	-0.817084	-0.589682	-0.100963	-0.280566	-0.570722	-0.969170	-1.050176	-0.117650	0.110955	-0.568709	-0.751970	-0.670258	0.053679	0.295180	-0.572956	-0.803759	-0.582690	0.220942	-0.059686	-0.622231	-0.850417	-0.801560	-0.202212	0.164539	-0.543854	-0.782243	-0.633490	0.157860	0.155891	-0.545202	-0.876537	-0.620269	0.182596	0.015208	-0.639543	-0.882966	-0.694101	0.043715	-0.087727	-0.430593	-0.967337	-0.531951	0.050615	-0.118857	-0.450210	-0.950921	-0.455017	0.145137	-0.116265	-0.399077	-0.985359	-0.507002	0.104848
-0.070433	-0.257238	-0.701053	0.107550	0.203587	0.387623	-0.126347	-0.622951	1.227455	0.976304	-0.094198	-0.522293	-0.874675	-0.120412	-0.118810	-0.082029	-0.455612	-0.791699	0.561304	0.387790	0.117757	-0.546401	-0.945339	-0.496514	-0.058597	-0.341434	-0.581450	-1.046033	-0.487578	0.191595	-0.054631	-0.650988	-0.887174	-0.639862	-0.097251	-0.344399	-0.567701	-0.957102	-0.997865	-0.147694	0.301980	-0.593310	-0.835936	-0.633798	0.083045	0.416625	-0.570499	-0.854309	-0.525310	0.198007	0.027169	-0.632793	-0.863720	-0.724809	-0.207960	0.283024	-0.565976	-0.873555	-0.580988	0.210461	0.294222	-0.554425	-0.929633	-0.553971	0.232803	0.076503	-0.630564	-0.895624	-0.616816	0.055186	-0.082291	-0.449171	-1.020888	-0.450369	0.083916	-0.110921	-0.469890	-1.002141	-0.380768	0.178019	-0.108945	-0.401187	-0.990802	-0.451762	0.149898
-0.040095	-0.405034	-0.707555	0.121685	0.202464	0.487557	-0.092650	-0.579167	1.272619	1.003105	-0.034422	-0.596438	-0.882804	-0.115878	-0.117727	-0.011798	-0.467881	-0.750300	0.566484	0.439845	0.238419	-0.490774	-0.942918	-0.451799	-0.044810	-0.330520	-0.607768	-1.005806	-0.358326	0.219740	0.065614	-0.611545	-0.889181	-0.604852	-0.080894	-0.338676	-0.614606	-0.950200	-0.907305	-0.128030	0.443564	-0.546486	-0.826890	-0.585962	0.175038	0.560468	-0.560822	-0.840422	-0.513443	0.201862	0.092900	-0.630853	-0.845471	-0.648518	-0.192882	0.420911	-0.523164	-0.860388	-0.528960	0.249875	0.419167	-0.533380	-0.908876	-0.516344	0.271773	0.154057	-0.621532	-0.868301	-0.543514	0.074215	-0.073302	-0.415842	-1.004306	-0.436858	0.117824	-0.097167	-0.431502	-0.984388	-0.361443	0.218024	-0.094183	-0.394714	-0.959610	-0.390135	0.269809
0.113438	-0.305144	-0.552974	0.189661	0.320606	0.743947	0.089839	-0.534548	1.433990	1.131506	0.155396	-0.538058	-0.873408	-0.103439	-0.113256	0.122671	-0.385582	-0.712680	0.628513	0.497163	0.463921	-0.453384	-0.933690	-0.315205	0.096349	-0.357637	-0.553478	-0.983551	-0.205242	0.471648	0.271852	-0.571587	-0.831308	-0.491689	-0.008578	-0.377986	-0.554638	-0.870740	-0.814663	-0.030979	0.683512	-0.531631	-0.810745	-0.441094	0.664070	0.774102	-0.541069	-0.824385	-0.368940	0.523676	0.118392	-0.617099	-0.812725	-0.496593	0.046371	0.625246	-0.534024	-0.843216	-0.332682	1.246995	0.575174	-0.546997	-0.877424	-0.250790	0.822334	0.267165	-0.605838	-0.836227	-0.405458	0.427759	-0.060335	-0.424848	-0.944542	0.064999	1.048544	-0.077740	-0.445023	-0.924737	0.144467	1.160405	-0.071336	-0.394645	-0.909369	-0.193628	0.866913
0.191136	-0.347263	-0.537592	0.140812	0.269078	0.711819	0.036477	-0.493198	1.454018	1.116760	0.253504	-0.534045	-0.823904	-0.103821	-0.115562	0.128261	-0.424371	-0.679854	0.613873	0.481824	0.461133	-0.419914	-0.768213	-0.231053	0.097777	-0.351341	-0.585699	-0.929943	-0.263002	0.490420	0.329038	-0.527124	-0.687748	-0.339235	0.009378	-0.375857	-0.527784	-0.743462	-0.754845	0.004568	0.655637	-0.532283	-0.686009	-0.175697	0.641454	0.711152	-0.551850	-0.743991	-0.170623	0.487856	0.096837	-0.615297	-0.730474	-0.463808	0.101936	0.551195	-0.544443	-0.691417	-0.110205	1.250088	0.475309	-0.549620	-0.764877	-0.095288	0.832416	0.177053	-0.619915	-0.754993	-0.340179	0.410593	-0.068566	-0.428043	-0.804541	0.169361	1.055686	-0.089851	-0.449217	-0.784210	0.235431	1.159738	-0.091618	-0.397495	-0.805664	-0.163859	0.861985
0.316081	-0.276564	-0.441857	0.070084	0.206691	0.988933	0.088075	-0.377701	1.345457	1.097040	0.404837	-0.493054	-0.678329	-0.112494	-0.118703	0.426582	-0.365185	-0.526579	0.523487	0.457860	0.576552	-0.439177	-0.546375	-0.242330	0.090696	-0.295218	-0.542920	-0.691152	-0.287337	0.457589	0.637204	-0.511571	-0.554504	-0.379082	0.021823	-0.375636	-0.472908	-0.417655	-0.593700	0.016556	0.851872	-0.526103	-0.528949	-0.313617	0.624052	0.775056	-0.553188	-0.592353	-0.304071	0.382862	0.114869	-0.581084	-0.482121	-0.411940	0.106380	0.656340	-0.531088	-0.512162	-0.162419	1.212182	0.563231	-0.546392	-0.546623	-0.104242	0.773911	0.225772	-0.570920	-0.488557	-0.240581	0.393760	-0.065850	-0.430355	-0.560934	0.126612	1.019404	-0.085807	-0.451891	-0.536722	0.194953	1.107918	-0.089433	-0.385639	-0.563641	-0.159984	0.748071
0.635228	-0.344353	-0.465584	-0.144019	-0.084407	1.225830	0.078998	-0.478827	0.495996	0.336091	0.613786	-0.480765	-0.609308	-0.184064	-0.171670	0.739139	-0.332827	-0.451686	0.385867	0.412907	0.660789	-0.361067	-0.407553	-0.330304	-0.062430	-0.239260	-0.554858	-0.570127	-0.395514	0.210056	0.779794	-0.366502	-0.367980	-0.454064	-0.157252	-0.353884	-0.438796	-0.024158	-0.694015	-0.212396	0.806288	-0.396738	-0.415844	-0.398138	0.231834	0.698327	-0.485167	-0.538541	-0.358886	-0.228524	0.084579	-0.548645	-0.364961	-0.396706	-0.229889	0.642866	-0.451992	-0.403517	-0.250343	0.728165	0.551731	-0.520154	-0.484707	-0.128414	0.271253	0.196609	-0.562325	-0.359265	-0.210549	0.015315	-0.064790	-0.408247	-0.489786	-0.013118	0.680466	-0.084365	-0.430548	-0.465162	0.056425	0.744624	-0.090738	-0.384704	-0.444094	-0.198367	0.395876
0.768014	-0.317022	-0.525420	-0.184235	-0.129823	1.385502	0.151474	-0.490551	0.304010	0.247289	0.738354	-0.456685	-0.635174	-0.197150	-0.176731	0.882904	-0.242955	-0.399214	0.218291	0.386158	0.694970	-0.321693	-0.405688	-0.370090	-0.086439	-0.254676	-0.468095	-0.448712	-0.503923	0.220299	0.861423	-0.322448	-0.357345	-0.599431	-0.182586	-0.347711	-0.419486	0.008330	-0.788789	-0.236615	0.853990	-0.358438	-0.411471	-0.484419	0.175896	0.663462	-0.452042	-0.536600	-0.413880	-0.286153	0.049704	-0.506175	-0.348689	-0.382350	-0.199025	0.674068	-0.420409	-0.396570	-0.302995	0.709673	0.550160	-0.500063	-0.476859	-0.190666	0.248298	0.192576	-0.520076	-0.309011	-0.215215	-0.016735	-0.064314	-0.389850	-0.469982	-0.078253	0.666872	-0.083666	-0.407384	-0.444675	-0.011942	0.732881	-0.093338	-0.366060	-0.369452	-0.209269	0.375071
0.491508	-0.359230	-0.572348	-0.221504	-0.171855	0.865897	0.019790	-0.500909	0.189399	0.166949	0.427233	-0.437602	-0.628322	-0.200385	-0.180223	0.528502	-0.263509	-0.435823	0.065039	0.285722	0.366651	-0.271304	-0.404837	-0.471281	-0.096813	-0.280823	-0.441326	-0.523572	-0.678893	0.162940	0.482111	-0.290682	-0.358933	-0.648387	-0.174484	-0.361123	-0.425423	-0.030841	-0.925786	-0.245592	0.410983	-0.340134	-0.418731	-0.605008	0.184258	0.314101	-0.411265	-0.552865	-0.568903	-0.283690	-0.126844	-0.468571	-0.374440	-0.544901	-0.195830	0.319480	-0.408934	-0.405273	-0.452396	0.674950	0.234233	-0.475730	-0.499105	-0.368216	0.208188	-0.009124	-0.489840	-0.346884	-0.383807	-0.036228	-0.085509	-0.365341	-0.494781	-0.246484	0.640738	-0.114901	-0.378357	-0.470918	-0.179371	0.709307	-0.128397	-0.355377	-0.417899	-0.318367	0.327059
0.686873	-0.203278	-0.543010	-0.262528	-0.202361	1.165541	0.013156	-0.503919	0.193490	0.131228	0.639483	-0.364733	-0.580688	-0.201516	-0.182811	0.742392	-0.297678	-0.431000	0.056867	0.243500	0.608700	-0.236150	-0.386442	-0.508443	-0.112553	-0.250484	-0.426116	-0.498051	-0.689508	0.158511	0.801291	-0.315582	-0.330934	-0.535834	-0.164670	-0.282557	-0.422513	-0.001216	-0.746095	-0.188075	0.743262	-0.336899	-0.414488	-0.587357	0.141313	0.599754	-0.410832	-0.552001	-0.520229	-0.192964	0.039260	-0.473889	-0.370053	-0.529404	-0.141997	0.590083	-0.403391	-0.403260	-0.435497	0.655303	0.440269	-0.452205	-0.492675	-0.285523	0.201287	0.144167	-0.480317	-0.347786	-0.350372	-0.030655	-0.070357	-0.334738	-0.464421	-0.182928	0.607538	-0.093151	-0.342689	-0.440130	-0.119013	0.675345	-0.100733	-0.339613	-0.399624	-0.315035	0.229247
0.537988	-0.184755	-0.698745	-0.361303	-0.354352	0.880915	-0.110386	-0.525777	-0.064576	-0.052397	0.446332	-0.369940	-0.610724	-0.219567	-0.190406	0.606059	-0.289178	-0.461455	-0.121643	0.106903	0.314593	-0.341726	-0.421116	-0.707445	-0.263007	-0.262073	-0.410669	-0.524481	-0.897626	-0.125803	0.568085	-0.390240	-0.401021	-0.710386	-0.246979	-0.296061	-0.392875	-0.084516	-0.925766	-0.293291	0.407743	-0.426602	-0.442961	-0.803743	-0.409669	0.283896	-0.485677	-0.574827	-0.746151	-0.575651	-0.098518	-0.489330	-0.403591	-0.683565	-0.364319	0.285730	-0.467197	-0.430688	-0.722463	-0.347917	0.158976	-0.513290	-0.527686	-0.592747	-0.355629	-0.055857	-0.510935	-0.379825	-0.519278	-0.388181	-0.092407	-0.418684	-0.542786	-0.717914	-0.304973	-0.125936	-0.438546	-0.518190	-0.659110	-0.251662	-0.140892	-0.377842	-0.456401	-0.520353	-0.364282
1.079903	-0.033767	-0.706836	-0.366397	-0.353777	1.711856	0.139634	-0.475932	-0.166532	-0.085155	0.908926	-0.294603	-0.630388	-0.224722	-0.191023	1.428456	-0.088812	-0.423736	-0.233942	0.078134	0.662689	-0.338427	-0.539650	-0.793619	-0.259966	-0.127410	-0.298187	-0.416445	-0.926001	-0.131810	1.074566	-0.423563	-0.504065	-0.880656	-0.262930	-0.199862	-0.349955	-0.141508	-1.079971	-0.344510	0.783691	-0.402361	-0.536442	-0.997008	-0.409817	0.542782	-0.440252	-0.619240	-0.941431	-0.610306	-0.057049	-0.440551	-0.424033	-0.743875	-0.404596	0.539341	-0.421944	-0.542251	-0.869631	-0.312476	0.368361	-0.466457	-0.590568	-0.741730	-0.358025	0.015187	-0.431264	-0.360989	-0.555033	-0.416529	-0.076137	-0.379528	-0.624746	-0.847421	-0.290835	-0.102224	-0.391606	-0.598927	-0.780953	-0.232226	-0.118643	-0.347251	-0.443028	-0.561989	-0.371890
1.094210	-0.112823	-0.782240	-0.365271	-0.353140	1.539901	0.156540	-0.587440	-0.145104	-0.063847	0.872470	-0.347093	-0.724520	-0.223849	-0.191285	1.296527	-0.127498	-0.538117	-0.241675	0.042293	0.564853	-0.361039	-0.668470	-0.755271	-0.268792	-0.148565	-0.344088	-0.590440	-1.020603	-0.137725	0.867579	-0.500472	-0.563953	-0.856183	-0.272218	-0.189435	-0.399373	-0.396169	-1.183106	-0.321467	0.567472	-0.432104	-0.590390	-0.874255	-0.406012	0.398847	-0.444993	-0.686022	-0.830264	-0.571874	-0.108668	-0.447337	-0.605122	-0.823083	-0.396605	0.378385	-0.459471	-0.605516	-0.769417	-0.335155	0.244289	-0.485294	-0.725140	-0.727799	-0.382095	-0.071424	-0.471318	-0.544802	-0.649937	-0.472418	-0.080763	-0.384601	-0.762430	-0.807726	-0.297025	-0.109021	-0.396080	-0.740460	-0.747111	-0.235078	-0.126374	-0.362407	-0.595612	-0.587259	-0.397038
