# EEG Data (Samples × Channels × Bands)
# Channels: Fp1,Fp2,F3,F4...
# Bands: Delta,Theta,Alpha,Beta,Gamma
# Format: [Fp1_Delta, Fp1_Theta, ..., Fp2_Delta, ...]
-0.080578	0.451601	-0.063642	-0.061140	-0.066622	-0.331526	-0.182583	-0.225998	-0.272661	-0.277854	-0.274096	0.223095	-0.237951	-0.195126	-0.219130	-0.232232	0.001036	-0.287726	-0.222339	-0.183720	-0.280696	-0.027740	-0.296278	-0.394459	-0.259237	-0.231990	-0.011049	-0.387333	-0.339496	-0.197606	-0.305857	-0.249968	-0.225112	-0.140959	-0.116893	-0.164175	-0.256112	-0.420097	-0.161581	-0.118016	-0.236232	-0.283620	-0.371422	-0.271403	-0.137709	-0.223007	-0.149329	-0.181241	-0.196868	-0.155023	-0.178575	-0.301897	-0.449190	-0.324093	-0.165253	0.290594	0.220511	-0.073113	-0.143410	-0.108580	-0.055889	-0.061525	-0.364027	-0.316381	-0.214715	-0.281188	-0.241342	-0.445357	-0.378133	-0.278868	-0.297298	-0.188682	-0.435121	-0.487322	-0.349873	-0.230274	-0.126613	-0.412987	-0.492477	-0.350547	-0.232591	-0.014296	-0.423402	-0.333802	-0.297387
0.045712	0.514113	0.244396	-0.029938	-0.074759	-0.328581	0.073372	0.045047	-0.258644	-0.277221	-0.203100	0.299927	0.112849	-0.125932	-0.220578	-0.223905	0.086299	-0.080834	-0.210646	-0.184098	-0.248579	0.057906	-0.080560	-0.283681	-0.260892	-0.229822	-0.076155	-0.308897	-0.338119	-0.196669	-0.311765	-0.255864	-0.155290	-0.137882	-0.116508	-0.165286	-0.255886	-0.389837	-0.162642	-0.118770	-0.239686	-0.294886	-0.274838	-0.255081	-0.139481	-0.223678	-0.152169	-0.175469	-0.197846	-0.157660	-0.180247	-0.271481	-0.413263	-0.287334	-0.156816	0.295316	0.229281	-0.026814	-0.126462	-0.111923	-0.058117	-0.061376	-0.317367	-0.303609	-0.217028	-0.281848	-0.238346	-0.419835	-0.380790	-0.280303	-0.293760	-0.165261	-0.348842	-0.464515	-0.351547	-0.223132	-0.089280	-0.325740	-0.462193	-0.351920	-0.228564	0.005122	-0.356729	-0.314898	-0.293745
0.076174	0.620181	-0.231173	-0.066030	-0.081785	-0.236387	0.040775	-0.091441	-0.287894	-0.283679	-0.170288	0.367134	-0.321487	-0.164449	-0.224425	-0.173654	-0.029424	-0.203637	-0.236425	-0.187232	-0.221846	-0.115656	-0.371641	-0.355531	-0.268526	-0.199508	-0.258366	-0.379045	-0.372846	-0.203621	-0.307537	-0.271533	-0.249407	-0.142580	-0.117300	-0.162165	-0.263790	-0.385849	-0.164750	-0.120960	-0.239487	-0.324454	-0.418524	-0.265071	-0.140889	-0.223788	-0.150123	-0.187438	-0.203130	-0.160407	-0.180356	-0.262598	-0.433157	-0.318209	-0.166194	0.295324	0.225211	-0.082418	-0.136284	-0.111837	-0.057750	-0.063325	-0.358398	-0.319564	-0.221964	-0.280139	-0.239918	-0.441482	-0.411683	-0.288950	-0.284689	-0.212868	-0.427392	-0.498624	-0.356255	-0.219528	-0.194144	-0.403637	-0.514889	-0.363545	-0.230535	-0.117915	-0.426437	-0.348760	-0.303247
-0.139721	0.137607	-0.406581	-0.134723	-0.094678	-0.308031	-0.246648	-0.249301	-0.322901	-0.298436	-0.305613	0.014435	-0.454992	-0.233642	-0.231974	-0.317030	-0.450463	-0.326521	-0.265589	-0.204548	-0.312123	-0.295952	-0.467997	-0.453113	-0.277504	-0.327269	-0.578210	-0.416424	-0.385669	-0.203044	-0.371550	-0.405695	-0.305368	-0.147306	-0.119650	-0.174482	-0.409339	-0.416813	-0.178124	-0.121245	-0.269690	-0.532060	-0.481966	-0.279069	-0.148777	-0.226757	-0.164247	-0.193234	-0.219377	-0.162923	-0.183393	-0.340820	-0.454979	-0.342172	-0.164450	0.288313	0.216725	-0.103257	-0.141731	-0.121928	-0.067859	-0.079262	-0.379558	-0.331993	-0.222843	-0.286899	-0.250811	-0.456930	-0.412644	-0.285555	-0.326408	-0.345631	-0.472697	-0.516834	-0.359997	-0.253805	-0.429456	-0.451697	-0.538043	-0.363508	-0.308198	-0.396413	-0.464162	-0.360295	-0.304502
0.633541	0.360189	-0.305055	-0.149427	-0.081102	-0.044264	0.478677	-0.221410	-0.335617	-0.277875	0.394803	0.235915	-0.417575	-0.267007	-0.229805	-0.054536	0.084422	-0.347969	-0.256348	-0.161684	0.236883	0.066812	-0.447040	-0.489951	-0.266975	0.164722	0.283859	-0.429578	-0.450450	-0.199617	0.203076	0.074427	-0.076656	-0.145990	-0.115346	0.003459	0.252309	-0.252965	-0.185768	-0.118670	-0.188242	-0.259760	-0.479791	-0.320872	-0.140551	-0.204083	-0.140110	-0.184870	-0.233844	-0.159457	-0.163525	0.010572	-0.468925	-0.422202	-0.155902	0.566198	0.444545	0.020703	-0.036223	-0.003949	0.079143	0.000945	-0.301439	-0.317285	-0.180864	-0.265651	-0.244884	-0.471532	-0.476327	-0.283703	-0.177869	-0.243531	-0.474168	-0.540641	-0.351277	-0.076277	-0.330537	-0.465057	-0.546678	-0.353308	0.097945	-0.280332	-0.470227	-0.376617	-0.309325
0.580420	0.191594	-0.245108	-0.169953	-0.068784	-0.040968	0.529367	-0.302774	-0.344768	-0.278259	0.377047	0.084074	-0.394056	-0.280343	-0.222927	-0.060662	0.124247	-0.380958	-0.271127	-0.164696	0.233918	-0.081739	-0.426699	-0.528473	-0.254618	0.142884	0.289326	-0.438354	-0.467800	-0.190200	0.199736	0.052530	-0.053082	-0.143604	-0.116303	0.002351	0.233958	-0.277479	-0.193093	-0.119361	-0.190750	-0.327902	-0.459022	-0.320725	-0.142612	-0.204518	-0.145012	-0.186920	-0.242522	-0.161390	-0.163949	-0.008022	-0.493537	-0.466895	-0.156786	0.564591	0.440554	0.027602	-0.043003	-0.005008	0.077088	-0.008814	-0.305901	-0.323131	-0.179354	-0.268178	-0.250430	-0.486211	-0.509459	-0.276406	-0.180993	-0.286575	-0.466519	-0.549447	-0.346281	-0.084641	-0.429774	-0.469225	-0.552931	-0.345264	0.082170	-0.341162	-0.479297	-0.382863	-0.302176
0.574762	0.234365	-0.300689	-0.193433	-0.052197	0.008633	0.596331	-0.251358	-0.336818	-0.271738	0.349046	0.104900	-0.339190	-0.302857	-0.218622	-0.014819	0.198922	-0.382073	-0.268366	-0.155744	0.234273	-0.019680	-0.452970	-0.625287	-0.247336	0.167043	0.337552	-0.420911	-0.480335	-0.182299	0.248594	0.123409	-0.086612	-0.151737	-0.117616	0.021725	0.342567	-0.283428	-0.183933	-0.116960	-0.175081	-0.179005	-0.507296	-0.346019	-0.145011	-0.200919	-0.133028	-0.189292	-0.233830	-0.159671	-0.161059	0.150911	-0.496982	-0.438776	-0.142668	0.655910	1.137244	0.352083	0.098833	0.072896	0.123457	0.553710	-0.191871	-0.181118	-0.154732	-0.261959	-0.230805	-0.484581	-0.502582	-0.262174	-0.152397	-0.234726	-0.476077	-0.595490	-0.341518	-0.047521	-0.367193	-0.467893	-0.570337	-0.341101	0.117591	-0.261570	-0.467129	-0.378372	-0.294134
0.475300	0.024705	-0.079018	-0.220581	-0.077693	-0.051809	0.374247	-0.121106	-0.330017	-0.272290	0.306906	-0.035911	-0.049028	-0.301620	-0.232327	-0.089949	0.085793	-0.303157	-0.268132	-0.160192	0.148784	-0.162296	-0.299967	-0.577783	-0.268002	0.076473	0.320699	-0.387904	-0.468231	-0.176682	0.211052	0.083748	-0.049433	-0.153441	-0.117488	0.014434	0.292361	-0.268890	-0.178937	-0.117889	-0.195176	-0.221760	-0.455745	-0.333997	-0.145026	-0.203499	-0.137035	-0.184174	-0.229988	-0.162345	-0.162731	0.094795	-0.473097	-0.428309	-0.140280	0.149494	0.766622	0.110059	-0.057088	-0.027496	-0.120725	0.324595	-0.284193	-0.252577	-0.180680	-0.270826	-0.233171	-0.467991	-0.483999	-0.258902	-0.211613	-0.296658	-0.426189	-0.562784	-0.342991	-0.106269	-0.413834	-0.424268	-0.548604	-0.341977	0.032146	-0.306470	-0.433933	-0.378882	-0.290769
0.333663	-0.056099	-0.186963	-0.253532	-0.055639	-0.042812	0.289126	-0.138395	-0.305546	-0.271955	0.225069	-0.180278	-0.184921	-0.350543	-0.225263	-0.085216	0.084456	-0.294314	-0.247714	-0.163077	0.116644	-0.304087	-0.385095	-0.641370	-0.257403	0.082859	0.393855	-0.385597	-0.436121	-0.175739	0.208838	0.080531	-0.095570	-0.156665	-0.117636	0.013090	0.283882	-0.252256	-0.165829	-0.117215	-0.192055	-0.200655	-0.479704	-0.348381	-0.143544	-0.203026	-0.134606	-0.180083	-0.226451	-0.163079	-0.162061	0.049164	-0.478217	-0.415045	-0.151768	0.145372	0.759969	0.087144	-0.074493	-0.027339	-0.122852	0.326670	-0.304263	-0.255695	-0.176619	-0.269198	-0.232708	-0.470327	-0.428841	-0.256878	-0.209819	-0.308113	-0.478347	-0.577695	-0.339289	-0.110117	-0.390215	-0.468447	-0.549254	-0.335859	0.023298	-0.276714	-0.456132	-0.372732	-0.287487
0.267762	-0.081624	-0.119135	-0.276770	-0.046747	-0.138033	0.026783	-0.131926	-0.317150	-0.270015	0.199737	-0.203910	-0.095462	-0.379342	-0.224560	-0.152297	0.020194	-0.248221	-0.237077	-0.151615	0.079500	-0.058478	-0.278379	-0.646322	-0.252913	0.038575	0.651261	-0.333554	-0.400528	-0.170022	0.193375	0.170793	-0.067093	-0.157785	-0.118021	0.010931	0.299989	-0.280706	-0.162598	-0.117593	-0.183636	-0.029065	-0.422403	-0.320123	-0.139108	-0.203219	-0.125570	-0.177523	-0.217915	-0.161926	-0.146416	0.181556	-0.469226	-0.353758	-0.146175	0.214510	0.829909	0.136578	-0.001259	-0.017946	-0.101701	0.347586	-0.239080	-0.223105	-0.170173	-0.270822	-0.219424	-0.450929	-0.383803	-0.249330	-0.219930	-0.164046	-0.411169	-0.537916	-0.336727	-0.117176	-0.150040	-0.398774	-0.509365	-0.330099	0.021083	-0.065757	-0.401912	-0.352536	-0.279989
0.368097	-0.134575	0.041820	-0.273318	-0.029374	-0.128975	0.170584	-0.026344	-0.307757	-0.267060	0.225566	-0.268196	0.027750	-0.371303	-0.216431	-0.141109	0.202279	-0.148283	-0.231902	-0.150435	0.067442	-0.168362	-0.172276	-0.609510	-0.247357	0.048989	0.760181	-0.289475	-0.390889	-0.170195	0.199121	0.187555	-0.046682	-0.153789	-0.116987	0.014342	0.321650	-0.253012	-0.166565	-0.116775	-0.184228	0.043955	-0.370292	-0.302889	-0.141081	-0.202968	-0.123546	-0.172733	-0.216436	-0.163132	-0.146706	0.214953	-0.439385	-0.396714	-0.146304	0.213669	0.834468	0.158693	0.003869	-0.020302	-0.101910	0.354432	-0.209492	-0.219364	-0.173975	-0.268973	-0.215393	-0.429116	-0.396882	-0.248479	-0.229435	-0.137466	-0.356918	-0.519425	-0.336929	-0.130093	-0.081856	-0.339211	-0.486373	-0.332382	0.004358	-0.007198	-0.354009	-0.343060	-0.275980
-0.388498	-0.368530	0.145633	-0.246223	-0.012479	-0.354810	-0.376848	0.052022	-0.311102	-0.279685	-0.406169	-0.451214	0.181927	-0.353672	-0.206539	-0.374976	-0.219153	-0.066510	-0.261227	-0.188505	-0.437653	-0.475559	-0.110421	-0.557211	-0.241491	-0.433468	0.003422	-0.279560	-0.375686	-0.157856	-0.341487	-0.240474	-0.292773	-0.153611	-0.118837	-0.154302	-0.273231	-0.405328	-0.161486	-0.114299	-0.247011	-0.210418	-0.392891	-0.285608	-0.139149	-0.219421	-0.150851	-0.183147	-0.203390	-0.160844	-0.149609	-0.152130	-0.443192	-0.352744	-0.124888	-0.027836	0.742491	0.106658	-0.112663	-0.114895	-0.231002	0.314649	-0.271871	-0.247561	-0.188594	-0.278959	-0.227900	-0.419288	-0.366563	-0.201391	-0.308660	-0.267263	-0.344368	-0.462573	-0.284331	-0.175495	-0.184796	-0.315600	-0.457628	-0.296576	-0.369214	-0.130522	-0.337927	-0.312006	-0.212973
-0.365978	-0.304035	0.372055	-0.234665	0.002815	-0.372135	-0.484233	0.237926	-0.312104	-0.284710	-0.385666	-0.353694	0.400837	-0.354171	-0.203236	-0.377681	-0.229419	0.057909	-0.255613	-0.192538	-0.439255	-0.392281	-0.038617	-0.527675	-0.250697	-0.403278	0.120623	-0.244637	-0.352657	-0.165331	-0.341105	-0.221538	-0.301490	-0.158876	-0.117961	-0.153235	-0.252583	-0.383730	-0.156468	-0.112749	-0.247103	-0.185623	-0.380332	-0.278088	-0.140399	-0.219357	-0.148550	-0.179099	-0.194168	-0.159180	-0.148729	-0.121421	-0.416476	-0.305783	-0.122887	-0.028384	0.742840	0.105094	-0.109156	-0.123241	-0.229594	0.320206	-0.265918	-0.229865	-0.191042	-0.276527	-0.223572	-0.408444	-0.346534	-0.204515	-0.305037	-0.237585	-0.336117	-0.437187	-0.288608	-0.170333	-0.083321	-0.297108	-0.434193	-0.302587	-0.355617	-0.052401	-0.319881	-0.306688	-0.216477
-0.400578	-0.268119	0.867838	-0.120450	0.012574	-0.359171	-0.600272	0.290685	-0.315733	-0.291103	-0.373420	-0.336095	0.843162	-0.246294	-0.197537	-0.382911	-0.374132	0.092573	-0.262087	-0.204687	-0.445391	-0.461958	0.184555	-0.366181	-0.252699	-0.386691	-0.048988	-0.234888	-0.345128	-0.174713	-0.362140	-0.211932	-0.166388	-0.150391	-0.118562	-0.163950	-0.258160	-0.364005	-0.150650	-0.115021	-0.260219	-0.305886	-0.316586	-0.256401	-0.145033	-0.222468	-0.153681	-0.176924	-0.199859	-0.164402	-0.150655	-0.198346	-0.419210	-0.309153	-0.141112	-0.125112	0.039469	-0.219557	-0.285565	-0.207734	-0.279622	-0.241796	-0.379034	-0.377530	-0.221919	-0.282389	-0.240240	-0.404257	-0.347164	-0.219068	-0.327312	-0.319830	-0.300838	-0.410796	-0.294894	-0.198111	-0.214220	-0.271356	-0.432012	-0.312520	-0.376619	-0.198489	-0.307901	-0.310040	-0.222167
-0.424344	-0.317275	0.507142	0.073857	0.226981	-0.318452	-0.521301	0.068652	-0.187402	-0.144915	-0.391879	-0.332702	0.491687	-0.176687	-0.154561	-0.367548	-0.329296	-0.059704	-0.240883	-0.185497	-0.436642	-0.379729	0.026152	-0.341275	-0.225503	-0.342734	0.030044	-0.279017	-0.320584	-0.161515	-0.361327	-0.202417	-0.197258	-0.148059	-0.118658	-0.163206	-0.262655	-0.384684	-0.139657	-0.113896	-0.257378	-0.243898	-0.344628	-0.258482	-0.140820	-0.222003	-0.145712	-0.182045	-0.204429	-0.158841	-0.150044	-0.159516	-0.413133	-0.276211	-0.129601	-0.123348	0.044050	-0.224607	-0.282515	-0.198350	-0.275435	-0.230686	-0.378728	-0.372729	-0.204084	-0.278142	-0.231755	-0.400118	-0.317513	-0.204391	-0.297186	-0.272990	-0.335795	-0.396498	-0.260888	-0.141958	-0.121747	-0.309013	-0.419775	-0.268786	-0.283410	-0.126333	-0.335464	-0.302129	-0.197802
-0.274720	-0.262321	0.324260	0.082732	0.211778	-0.174239	-0.581397	-0.073660	-0.220186	-0.151311	-0.252448	-0.160003	0.313458	-0.184290	-0.166177	-0.212324	-0.295861	-0.204580	-0.268596	-0.189630	-0.305117	-0.275095	-0.110140	-0.350040	-0.243568	-0.144742	0.115036	-0.334358	-0.329242	-0.163936	-0.232196	-0.085149	-0.193096	-0.146032	-0.119901	-0.124999	-0.142820	-0.407806	-0.148160	-0.115819	-0.242872	-0.209809	-0.356021	-0.239941	-0.144255	-0.209988	-0.126197	-0.179332	-0.204806	-0.160035	-0.126858	-0.025544	-0.358206	-0.307444	-0.132691	-0.024259	0.299131	-0.062925	-0.131644	-0.158665	-0.212491	-0.035371	-0.308528	-0.294826	-0.193878	-0.249802	-0.226389	-0.366092	-0.352337	-0.213656	-0.233537	-0.222931	-0.356490	-0.350855	-0.264589	-0.012446	-0.007209	-0.331378	-0.398294	-0.279064	-0.074759	-0.018707	-0.352938	-0.296110	-0.201687
0.156649	-0.206364	0.250170	0.396324	0.723073	0.030251	-0.181274	-0.125078	-0.144913	0.002040	-0.042448	-0.224630	0.206284	-0.094285	-0.001743	-0.116836	-0.134139	-0.207882	-0.175608	-0.004476	-0.217084	-0.490349	-0.227228	-0.255939	-0.047289	-0.103484	0.080236	-0.327934	-0.294675	0.074611	-0.221932	-0.149913	-0.229831	-0.141050	-0.112867	-0.125975	-0.157548	-0.387737	-0.152485	-0.108854	-0.254340	-0.319854	-0.351229	-0.260209	-0.135044	-0.209416	-0.131899	-0.171650	-0.213677	-0.160277	-0.132785	-0.126625	-0.330834	-0.344635	-0.128586	-0.094303	0.233173	-0.079628	-0.198469	-0.138958	-0.235458	-0.045136	-0.331147	-0.311632	-0.178762	-0.250717	-0.230812	-0.355488	-0.380217	-0.199106	-0.238892	-0.309025	-0.352867	-0.313937	-0.171134	-0.022304	-0.085480	-0.342006	-0.357692	-0.213935	-0.088326	-0.038221	-0.358964	-0.280118	-0.167685
0.168483	-0.202641	0.061653	0.407858	0.685376	0.074673	-0.287703	-0.249196	-0.133270	0.003035	-0.023858	-0.192867	0.042315	-0.085501	-0.009723	-0.092092	-0.286532	-0.322573	-0.165031	-0.003829	-0.205905	-0.385526	-0.320298	-0.172247	-0.048838	-0.095502	0.052600	-0.371270	-0.262291	0.078781	-0.232851	-0.159889	-0.240706	-0.140034	-0.113563	-0.129878	-0.166982	-0.411545	-0.141840	-0.109913	-0.255642	-0.320490	-0.361450	-0.246836	-0.133457	-0.210132	-0.130375	-0.172015	-0.217357	-0.160438	-0.133352	-0.130761	-0.361123	-0.309296	-0.126356	-0.094404	0.231613	-0.087492	-0.150555	-0.133110	-0.235995	-0.045334	-0.344715	-0.282247	-0.176050	-0.252968	-0.227647	-0.371670	-0.338232	-0.196570	-0.241442	-0.295473	-0.385366	-0.248225	-0.169379	-0.029051	-0.063857	-0.380826	-0.309894	-0.210397	-0.091896	-0.006749	-0.393464	-0.252329	-0.159895
0.096289	-0.294109	0.369995	0.423171	0.614020	0.001538	-0.363717	-0.139169	-0.104929	-0.009668	-0.131212	-0.283974	0.265109	-0.024111	-0.029813	-0.139500	-0.356609	-0.277398	-0.135396	-0.010553	-0.241611	-0.372764	-0.255004	-0.059906	-0.060651	-0.123289	-0.222696	-0.362927	-0.227289	0.060844	-0.271738	-0.225441	-0.210164	-0.128463	-0.113847	-0.141327	-0.262886	-0.422735	-0.121896	-0.111827	-0.275346	-0.370307	-0.399543	-0.194280	-0.132412	-0.216991	-0.135940	-0.178889	-0.192296	-0.155220	-0.150854	-0.150533	-0.325870	-0.174586	-0.141619	-0.130849	0.093254	-0.172602	-0.116697	-0.145281	-0.254821	-0.102712	-0.369256	-0.238559	-0.195014	-0.264764	-0.239595	-0.370862	-0.298705	-0.238569	-0.311744	-0.317990	-0.393222	-0.238647	-0.229196	-0.166034	-0.215905	-0.381892	-0.295425	-0.258018	-0.142231	-0.192962	-0.393399	-0.267069	-0.224358
0.039444	-0.495666	0.058602	0.387609	0.563357	-0.009422	-0.407244	-0.320349	-0.110878	-0.012249	-0.166457	-0.355127	0.020891	-0.025225	-0.037639	-0.136969	-0.395886	-0.387593	-0.132461	-0.009487	-0.241308	-0.404843	-0.348664	-0.045389	-0.055402	-0.142257	-0.335222	-0.388849	-0.242763	0.066354	-0.270509	-0.234376	-0.186972	-0.124396	-0.112159	-0.141512	-0.267166	-0.439922	-0.119782	-0.112659	-0.275528	-0.366642	-0.412786	-0.190526	-0.127815	-0.217044	-0.136597	-0.182330	-0.189727	-0.152919	-0.151514	-0.158379	-0.348901	-0.175727	-0.139305	-0.131619	0.092081	-0.171967	-0.114563	-0.140996	-0.256407	-0.106819	-0.373989	-0.240653	-0.191838	-0.265945	-0.245598	-0.374589	-0.308056	-0.238222	-0.319449	-0.353431	-0.403651	-0.246696	-0.226174	-0.176031	-0.305877	-0.393765	-0.298390	-0.253999	-0.159662	-0.269604	-0.403313	-0.268470	-0.222832
0.014132	-0.701816	-0.645359	0.273598	0.503982	-0.087504	-0.364915	-0.476630	-0.124985	-0.015681	-0.199470	-0.481644	-0.642334	-0.109522	-0.046925	-0.175296	-0.262345	-0.473693	-0.143096	-0.009894	-0.260882	-0.428082	-0.610988	-0.179402	-0.055221	-0.194539	-0.195110	-0.426757	-0.273504	0.067456	-0.288989	-0.287235	-0.340085	-0.126670	-0.110837	-0.149010	-0.324206	-0.467445	-0.129885	-0.112351	-0.272452	-0.329384	-0.495785	-0.222940	-0.124403	-0.217151	-0.137695	-0.195495	-0.200299	-0.149598	-0.150954	-0.203405	-0.369263	-0.244486	-0.139152	-0.067067	0.201586	-0.022117	-0.047882	-0.099101	-0.221062	-0.045146	-0.304687	-0.200201	-0.181521	-0.268397	-0.249678	-0.387277	-0.344271	-0.239347	-0.332090	-0.326542	-0.426482	-0.285394	-0.224253	-0.195133	-0.252368	-0.426243	-0.328729	-0.252875	-0.193220	-0.208549	-0.434789	-0.291880	-0.230241
-0.000147	-0.552513	-0.123831	0.061665	0.265230	-0.154033	-0.280094	-0.013039	-0.238197	-0.168122	-0.160921	-0.333494	-0.107610	-0.166317	-0.092447	-0.184571	-0.120048	-0.058627	-0.146648	-0.035754	-0.270892	-0.382142	-0.308414	-0.189372	-0.076728	-0.210366	-0.172628	-0.272769	-0.297607	0.036889	-0.289947	-0.282397	-0.300174	-0.127928	-0.110726	-0.148779	-0.318913	-0.413965	-0.140611	-0.116656	-0.275293	-0.350710	-0.434147	-0.223156	-0.130637	-0.217457	-0.142404	-0.188504	-0.196316	-0.157285	-0.151314	-0.231950	-0.336192	-0.275940	-0.167577	-0.056373	0.223373	0.026010	-0.035958	-0.104953	-0.216542	-0.045959	-0.272576	-0.194266	-0.201839	-0.271478	-0.258052	-0.370486	-0.379231	-0.271364	-0.359417	-0.333358	-0.339884	-0.316191	-0.258289	-0.245470	-0.289695	-0.326621	-0.343783	-0.302322	-0.271110	-0.243753	-0.346306	-0.304898	-0.269283
-0.035006	-0.598127	0.197795	0.059920	0.232553	-0.244934	-0.312606	0.194969	-0.206823	-0.170411	-0.195577	-0.380153	0.230671	-0.135960	-0.090309	-0.274743	-0.165634	0.102009	-0.107168	-0.037299	-0.312070	-0.269921	-0.082136	-0.131554	-0.071383	-0.302430	-0.121894	-0.213700	-0.234347	0.032067	-0.349460	-0.381136	-0.275463	-0.120776	-0.109996	-0.159066	-0.405358	-0.401549	-0.127806	-0.115603	-0.269926	-0.374325	-0.419021	-0.223633	-0.125359	-0.182294	-0.158787	-0.190575	-0.184718	-0.153306	-0.130746	-0.343703	-0.394441	-0.229274	-0.161557	-0.119855	-0.023566	-0.124084	-0.172032	-0.133195	-0.250252	-0.240160	-0.330242	-0.266077	-0.207688	-0.285593	-0.264272	-0.401668	-0.337196	-0.252425	-0.368300	-0.334630	-0.282851	-0.332693	-0.240564	-0.114125	-0.307299	-0.268600	-0.341221	-0.278059	-0.172452	-0.266575	-0.308219	-0.288019	-0.253243
-0.360997	-0.618645	0.459186	-0.192863	-0.260403	-0.439910	-0.573900	0.397783	-0.231905	-0.306031	-0.382274	-0.317293	0.458330	-0.177316	-0.237082	-0.341992	-0.274735	0.227027	-0.176953	-0.232473	-0.367875	-0.188266	0.138466	-0.183382	-0.252997	-0.223591	-0.189205	-0.183227	-0.192546	-0.157177	-0.360314	-0.392640	-0.239857	-0.127714	-0.115482	-0.157210	-0.378575	-0.332168	-0.099693	-0.111276	-0.266026	-0.395466	-0.387997	-0.216477	-0.133292	-0.181635	-0.163049	-0.195479	-0.168420	-0.143849	-0.137879	-0.357914	-0.390788	-0.110877	-0.093002	0.000504	0.247033	0.090632	0.008123	-0.095731	-0.196948	-0.102622	-0.219162	-0.142932	-0.148910	-0.279283	-0.269031	-0.396366	-0.227205	-0.037738	-0.352266	-0.314444	-0.234821	-0.328053	-0.279276	-0.074422	-0.320536	-0.212092	-0.313733	-0.263187	-0.114839	-0.284058	-0.228354	-0.179277	-0.015747
-0.444705	-0.524489	0.474820	-0.164467	-0.236874	-0.520015	-0.447543	0.418991	-0.249995	-0.302155	-0.415734	-0.361544	0.430719	-0.183797	-0.220594	-0.397147	-0.185712	0.231629	-0.190186	-0.229921	-0.388049	-0.221044	0.125666	-0.298262	-0.221348	-0.260957	-0.114107	-0.180910	-0.203591	-0.122281	-0.356285	-0.387989	-0.262730	-0.136034	-0.112709	-0.147006	-0.315152	-0.318268	-0.103784	-0.100421	-0.259103	-0.295087	-0.415813	-0.245238	-0.123976	-0.181450	-0.157325	-0.199087	-0.171011	-0.133942	-0.137202	-0.300262	-0.390337	-0.106010	-0.034725	0.723928	1.186621	0.766281	0.828293	0.234142	0.183762	0.428278	0.088023	0.223796	-0.006495	-0.279827	-0.259780	-0.391580	-0.198716	0.140133	-0.355438	-0.297906	-0.239293	-0.379889	-0.237929	-0.070591	-0.260893	-0.202842	-0.335344	-0.221992	-0.119914	-0.209462	-0.196127	-0.059273	0.193383
-0.406677	-0.377981	-0.148049	-0.178938	-0.208432	-0.473950	-0.414262	0.039671	-0.292789	-0.288836	-0.394890	-0.365814	-0.085821	-0.225673	-0.212534	-0.378563	-0.197670	-0.019062	-0.234296	-0.219656	-0.377704	-0.320332	-0.117468	-0.433873	-0.228720	-0.216219	0.072647	-0.245436	-0.258689	-0.096353	-0.351155	-0.390196	-0.350790	-0.149163	-0.113708	-0.137211	-0.255986	-0.330789	-0.129178	-0.096470	-0.250285	-0.236345	-0.419963	-0.292143	-0.133002	-0.180874	-0.157560	-0.196442	-0.202555	-0.139089	-0.136285	-0.311459	-0.424693	-0.251246	-0.007153	1.937678	2.215959	1.758387	1.513868	0.695715	0.794818	1.069502	0.451503	0.478710	0.180207	-0.278299	-0.258730	-0.403477	-0.236653	0.250773	-0.345225	-0.338619	-0.288876	-0.443181	-0.229619	-0.047380	-0.286446	-0.258920	-0.384232	-0.203256	-0.107579	-0.197762	-0.235429	-0.023716	0.333842
-0.397416	-0.325619	-0.225820	-0.159560	-0.194638	-0.477902	-0.341878	-0.014389	-0.295558	-0.287704	-0.382353	-0.399655	-0.169518	-0.202044	-0.204142	-0.393677	-0.179405	-0.060077	-0.246877	-0.219665	-0.351230	-0.392954	-0.164646	-0.448216	-0.218193	-0.220591	0.107689	-0.251504	-0.260938	-0.080967	-0.348133	-0.396026	-0.383198	-0.148417	-0.115959	-0.136093	-0.229586	-0.310092	-0.131863	-0.092723	-0.246010	-0.239284	-0.439208	-0.298395	-0.135101	-0.180623	-0.154503	-0.195409	-0.209907	-0.139937	-0.136055	-0.259491	-0.415093	-0.276818	0.013450	2.349480	3.084986	2.438331	2.073200	0.807378	0.991534	1.515870	0.746040	0.753519	0.221390	-0.277142	-0.252659	-0.405100	-0.233868	0.320695	-0.330256	-0.334402	-0.317436	-0.446097	-0.210556	-0.028890	-0.250331	-0.281324	-0.392231	-0.188988	-0.091585	-0.149232	-0.229833	0.022694	0.414573
