# EOG Features (36 columns):
# 1.BlinkRateMax 2.BlinkRateMean...36.SaccadeVarMax
-0.718474	-0.626462	0.720819	-0.361285	-0.473116	-0.648914	-0.338023	0.871476	-0.277580	-0.368998	-0.630628	-0.468190	0.733583	-0.395177	-0.557693	-0.593159	-0.244547	0.783016	-0.225321	-0.288665	-0.549841	-0.241155	0.734852	-0.412478	-0.495794	-0.541670	-0.244769	0.444972	-0.337188	-0.319173	-0.211987	-0.133403	-0.130120	-0.129532	-0.131202	-0.446213	-0.320212	0.254320	-0.143552	-0.157809	-0.270887	-0.139734	-0.125972	-0.129539	-0.131137	-0.309601	-0.343539	0.898636	-0.137970	-0.146525	-0.539899	-0.424134	0.303472	-0.139216	-0.181625	-0.098472	-0.102630	0.364049	-0.192946	-0.216737	0.889102	-0.217715	0.171952	-0.295766	-0.262291	-0.140567	-0.176978	0.148145	-0.296926	-0.335272	-0.093384	-0.104958	0.311162	-0.442843	-0.416164	-0.083828	-0.108793	0.136028	-0.511223	-0.516219	-0.143886	-0.195032	0.272340	-0.412563	-0.414512	-1.358565	-1.298204	-1.275237	-1.432437	-1.010109	-1.368964	-0.856367	-0.982174	-1.601662	-1.725586	-1.672730	-1.277645	2.956157	-0.931963	0.081989	2.289115	1.036393	-0.535055	0.863887	1.634716	0.637111	1.269985	-0.844078	-0.508657	-1.116215	-1.246326	0.349747	1.374766	-1.488118	-1.448155	-0.844078	-0.508657	-1.116215	-1.246326	0.349747	1.374766
-0.633503	-0.622358	0.511478	-0.354271	-0.473728	-0.558545	-0.342142	0.745612	-0.274192	-0.367078	-0.520174	-0.466263	0.546364	-0.388785	-0.556548	-0.505724	-0.237858	0.695721	-0.223579	-0.284819	-0.402799	-0.225820	0.588199	-0.349271	-0.478147	0.052759	-0.226043	0.364067	-0.312708	-0.304831	-0.186958	-0.132414	-0.129178	-0.129382	-0.131463	0.216636	-0.313020	0.211628	-0.144704	-0.156943	-0.073394	-0.137869	-0.125079	-0.129146	-0.131139	0.412910	-0.230955	0.749622	-0.137963	-0.143898	-0.313321	-0.421996	0.137195	-0.152959	-0.176816	0.754540	0.588107	0.532399	-0.188675	-0.212299	1.303486	0.025971	0.132775	-0.246957	-0.238275	-0.132004	-0.019650	0.298128	0.417216	-0.247524	-0.092600	-0.103072	0.216962	-0.414893	-0.401998	-0.073054	-0.104120	0.074171	-0.463026	-0.490250	-0.139100	-0.186879	0.183575	-0.387691	-0.401277	-1.358565	-1.298204	-1.275237	-1.432437	-1.010109	-1.368964	-0.856367	-0.982174	-1.601662	-1.725586	-1.672730	-1.284964	2.956157	-0.918397	0.080593	2.271337	1.051044	-0.550557	0.883956	1.474583	0.614469	1.191438	-0.844078	-0.508657	-1.116215	-1.249000	0.399030	1.312928	-1.488118	-1.473324	-0.844078	-0.508657	-1.116215	-1.249000	0.399030	1.312928
-0.630754	-0.626202	0.282217	-0.361278	-0.476658	-0.546506	-0.364590	0.510650	-0.276239	-0.374318	-0.520997	-0.495385	0.319328	-0.400318	-0.568696	-0.501761	-0.258375	0.517458	-0.241308	-0.298871	-0.409947	-0.262369	0.431136	-0.361862	-0.484621	0.047545	-0.231059	0.309486	-0.325167	-0.306136	-0.194585	-0.132198	-0.129492	-0.129188	-0.131735	0.120393	-0.321144	0.064885	-0.148590	-0.157091	-0.086058	-0.137513	-0.127787	-0.129390	-0.131422	0.211334	-0.223610	0.519021	-0.148358	-0.144123	-0.392850	-0.436812	0.027440	-0.196558	-0.177539	0.753670	0.587846	0.508615	-0.222070	-0.211398	0.229794	0.005233	0.072776	-0.320800	-0.255876	-0.150079	-0.021261	0.272805	0.353663	-0.251810	-0.093330	-0.105028	0.187401	-0.438801	-0.405221	-0.093296	-0.105290	0.061027	-0.500666	-0.495089	-0.144420	-0.190028	0.155149	-0.411848	-0.404227	-1.358565	-1.298204	-1.275237	-1.432437	-1.010109	-1.368964	-0.856367	-0.982174	-1.601662	-1.725586	-1.672730	-1.292649	2.956157	-0.936466	0.149053	2.257870	1.169988	-0.514299	1.026710	1.608028	0.626922	1.258145	-0.844078	-0.508657	-1.116215	-1.251839	0.576663	1.922708	-1.488118	-1.490103	-0.844078	-0.508657	-1.116215	-1.251839	0.576663	1.922708
-0.617988	-0.627014	0.209173	-0.361386	-0.480662	-0.550322	-0.312342	0.419441	-0.274794	-0.368804	-0.510333	-0.480275	0.235927	-0.400223	-0.569480	-0.500359	-0.203600	0.344914	-0.253401	-0.309268	-0.403934	-0.273114	0.386819	-0.365353	-0.486009	0.052817	-0.202786	0.183653	-0.353847	-0.306765	-0.193078	-0.131857	-0.130914	-0.128666	-0.131202	0.126954	-0.308901	0.002976	-0.158961	-0.157453	-0.085084	-0.137783	-0.132155	-0.129272	-0.131169	0.226665	-0.249005	0.512080	-0.157482	-0.145082	-0.386905	-0.434172	0.222293	-0.232193	-0.176265	0.753710	0.587711	0.377512	-0.261129	-0.212908	0.229805	0.003643	0.012464	-0.344128	-0.257551	-0.150053	-0.021678	0.210186	0.275584	-0.251231	-0.093324	-0.105823	0.132795	-0.452207	-0.405861	-0.093278	-0.105865	-0.001894	-0.518068	-0.496419	-0.144357	-0.192581	0.019333	-0.426991	-0.404867	-1.358565	-1.298204	-1.275237	-1.432437	-1.010109	-1.368964	-0.856367	-0.982174	-1.601662	-1.725586	-1.672730	-1.287924	1.500983	-0.973741	0.157363	2.042799	1.082835	-0.539692	0.903835	1.496506	0.646167	1.202611	-0.844078	-0.508657	-1.116215	-1.248999	0.668193	1.880276	-1.488118	-1.481713	-0.844078	-0.508657	-1.116215	-1.248999	0.668193	1.880276
-0.608752	-0.513235	0.004616	-0.363746	-0.483235	-0.559703	-0.314586	0.283143	-0.268137	-0.366742	-0.493072	-0.366982	-0.030898	-0.400955	-0.569554	-0.513186	-0.209297	0.185774	-0.271080	-0.326478	-0.380067	-0.182623	0.025069	-0.373949	-0.486038	0.061863	-0.188126	0.001154	-0.387604	-0.305275	-0.190083	-0.131031	-0.131714	-0.128693	-0.131057	0.114391	-0.278384	-0.039120	-0.167348	-0.157710	-0.077605	-0.135540	-0.133487	-0.129344	-0.131151	0.229163	-0.017202	0.443439	-0.158927	-0.144329	-0.374877	-0.300594	0.170694	-0.241878	-0.178219	0.753812	0.589185	0.128885	-0.278571	-0.209863	0.230087	0.009540	-0.097735	-0.358035	-0.256951	-0.149947	-0.022053	0.160474	0.233271	-0.252142	-0.093107	-0.102326	-0.144850	-0.466107	-0.404638	-0.093105	-0.104950	-0.174993	-0.540555	-0.494361	-0.143840	-0.190922	-0.175833	-0.445285	-0.404529	-1.358565	-1.298204	-1.275237	-1.432437	-1.010109	-1.368964	-0.856367	-0.982174	-1.601662	-1.725586	-1.672730	-1.286202	1.500983	-0.939455	0.063666	1.937635	0.990790	-0.590876	0.803777	1.994063	0.709562	1.407735	-0.844078	-0.508657	-1.116215	-1.248524	0.556322	2.527023	-1.488118	-1.490103	-0.844078	-0.508657	-1.116215	-1.248524	0.556322	2.527023
-0.600317	-0.622937	-0.066997	-0.370502	-0.487009	-0.556868	-0.327173	0.119912	-0.271808	-0.369667	-0.485686	-0.437180	-0.108306	-0.405570	-0.569073	-0.507419	-0.226716	0.027876	-0.294671	-0.348586	-0.358842	-0.173316	-0.023763	-0.383822	-0.486870	0.081368	-0.195797	-0.054280	-0.397837	-0.304264	-0.189886	-0.132343	-0.131195	-0.129083	-0.130648	0.144250	-0.207628	-0.086658	-0.166343	-0.157636	-0.080627	-0.135604	-0.134436	-0.129831	-0.130369	0.229753	0.011035	0.385156	-0.161423	-0.142790	-0.364017	-0.221184	0.163355	-0.238483	-0.178862	0.753836	0.591445	0.103911	-0.284900	-0.208395	0.230156	0.018106	-0.112221	-0.367651	-0.256723	-0.149898	-0.018898	0.135303	0.215587	-0.253881	-0.092893	-0.099043	-0.177496	-0.472802	-0.404404	-0.092957	-0.103846	-0.200998	-0.549109	-0.494987	-0.143360	-0.186178	-0.220412	-0.451816	-0.405091	-1.358565	-1.298204	-1.275237	-1.432437	-1.010109	-1.368964	-0.856367	-0.982174	-1.601662	-1.725586	-1.672730	-1.291842	1.500983	-0.952824	-0.105465	1.951370	0.860858	-0.697500	0.650890	2.053160	0.697110	1.434418	-0.844078	-0.508657	-1.116215	-1.249276	0.336316	2.574045	-1.488118	-1.515271	-0.844078	-0.508657	-1.116215	-1.249276	0.336316	2.574045
-0.594407	-0.627944	-0.134744	-0.376643	-0.489104	-0.545836	-0.458055	0.065267	-0.263489	-0.370814	-0.475740	-0.451574	-0.170590	-0.407299	-0.569889	-0.486223	-0.373830	-0.053314	-0.311079	-0.359299	-0.346948	-0.168785	-0.075816	-0.397471	-0.487861	0.091152	-0.344830	-0.121006	-0.408431	-0.303359	-0.187104	-0.132308	-0.131289	-0.129161	-0.130394	0.143757	-0.216061	-0.116414	-0.170973	-0.157071	-0.075898	-0.134154	-0.134977	-0.130194	-0.130280	0.242514	-0.022322	0.286197	-0.165978	-0.141752	-0.368012	-0.197622	0.135017	-0.259000	-0.176552	0.753833	0.592629	0.025081	-0.329573	-0.206833	0.230177	0.020087	-0.143276	-0.378569	-0.254835	-0.149944	-0.019345	0.101460	0.183781	-0.254186	-0.092927	-0.103503	-0.218796	-0.489188	-0.403811	-0.093008	-0.107480	-0.225867	-0.562121	-0.494534	-0.143512	-0.219331	-0.260460	-0.461424	-0.404269	-1.358565	-1.298204	-1.275237	-1.432437	-1.010109	-1.368964	-0.856367	-0.982174	-1.601662	-1.725586	-1.672730	-1.293127	1.500983	-0.961291	-0.149681	1.774429	0.799562	-0.719505	0.594169	1.932107	0.777486	1.452429	-0.844078	-0.508657	-1.116215	-1.249639	0.303198	2.425526	-1.488118	-1.515271	-0.844078	-0.508657	-1.116215	-1.249639	0.303198	2.425526
-0.608219	-0.647279	-0.104219	-0.378526	-0.493499	-0.578199	-0.527307	0.158425	-0.255089	-0.373633	-0.487394	-0.493370	-0.141823	-0.407714	-0.570505	-0.510390	-0.424711	0.006966	-0.322258	-0.375571	-0.367561	-0.236478	-0.038974	-0.384044	-0.488083	0.102486	-0.320160	-0.068622	-0.401727	-0.298277	-0.189294	-0.134178	-0.130748	-0.128728	-0.130280	0.155649	-0.251909	0.035475	-0.168342	-0.154610	-0.080059	-0.137120	-0.132813	-0.129616	-0.129939	0.263990	-0.076864	0.357645	-0.159483	-0.140978	-0.329691	-0.224113	0.249892	-0.245491	-0.168583	0.753797	0.592695	0.079747	-0.298146	-0.204272	0.230917	0.021284	-0.063535	-0.361260	-0.250851	-0.148802	-0.015562	0.182719	0.222061	-0.245712	-0.092925	-0.101566	-0.176749	-0.476021	-0.401405	-0.092983	-0.106504	-0.181899	-0.552975	-0.491462	-0.143325	-0.210899	-0.202844	-0.459992	-0.402366	-1.358565	-1.298204	-1.275237	-1.432437	-1.010109	-1.368964	-0.856367	-0.982174	-1.601662	-1.725586	-1.672730	-1.293467	1.500983	-0.977740	-0.283286	1.570440	0.588068	-0.797953	0.394065	1.677609	0.745788	1.293333	-0.844078	-0.508657	-1.116215	-1.244176	0.189482	2.315233	-1.488118	-1.540439	-0.844078	-0.508657	-1.116215	-1.244176	0.189482	2.315233
-0.691801	-0.625275	-0.162120	-0.387982	-0.499353	-0.646594	-0.516101	0.025251	-0.265128	-0.381946	-0.587842	-0.470760	-0.221771	-0.417712	-0.573470	-0.575892	-0.424011	-0.127494	-0.346442	-0.404841	-0.505044	-0.221725	-0.100729	-0.460965	-0.506170	-0.467059	-0.343000	-0.155528	-0.444643	-0.311651	-0.210263	-0.133959	-0.131938	-0.128825	-0.129639	-0.484239	-0.207276	-0.041203	-0.172738	-0.154679	-0.270076	-0.137599	-0.134410	-0.130175	-0.128957	-0.453481	-0.196394	0.279408	-0.164047	-0.141656	-0.540996	-0.217836	0.204882	-0.253616	-0.170660	-0.099202	-0.096816	-0.212071	-0.333918	-0.207540	-0.183337	-0.220437	-0.147880	-0.429661	-0.271281	-0.157338	-0.172487	-0.114000	-0.528026	-0.330591	-0.093629	-0.102343	-0.201531	-0.523970	-0.413769	-0.103706	-0.111021	-0.217285	-0.625169	-0.515557	-0.147851	-0.220822	-0.263476	-0.497203	-0.414942	-1.358565	-1.298204	-1.275237	-1.432437	-1.010109	-1.368964	-0.856367	-0.982174	-1.601662	-1.725586	-1.672730	-1.292776	1.500983	-0.981590	-0.382801	1.520459	0.484423	-0.821942	0.312171	1.579432	0.909937	1.314345	-0.844078	-0.508657	-1.116215	-1.241338	0.019077	2.084143	-1.488118	-1.548829	-0.844078	-0.508657	-1.116215	-1.241338	0.019077	2.084143
-0.689092	-0.548187	-0.319431	-0.390204	-0.502699	-0.646795	-0.450481	-0.139751	-0.284550	-0.400445	-0.584323	-0.377304	-0.342885	-0.418889	-0.574830	-0.578020	-0.341042	-0.288993	-0.366627	-0.425458	-0.501967	-0.082566	-0.210907	-0.465529	-0.507135	-0.470115	-0.265726	-0.276810	-0.469295	-0.309097	-0.210315	-0.134959	-0.132129	-0.128652	-0.129139	-0.435188	-0.148514	-0.120127	-0.182259	-0.153621	-0.266631	-0.138224	-0.135066	-0.130429	-0.128055	-0.467894	-0.167563	0.029639	-0.167943	-0.141238	-0.499887	-0.132002	0.099171	-0.273541	-0.168426	-0.099298	-0.095269	-0.296518	-0.348773	-0.209286	-0.183481	-0.210935	-0.220261	-0.434819	-0.271336	-0.157223	-0.168091	-0.188141	-0.573356	-0.331150	-0.093601	-0.094422	-0.274088	-0.537161	-0.414484	-0.103664	-0.107486	-0.267177	-0.639995	-0.516107	-0.147710	-0.201401	-0.338774	-0.507576	-0.415167	-1.358565	-1.298204	-1.275237	-1.432437	-1.010109	-1.368964	-0.856367	-0.982174	-1.601662	-1.725586	-1.672730	-1.298804	0.924662	-1.019291	-0.429265	1.430145	0.418154	-0.835631	0.276885	1.404048	0.891824	1.214285	-0.844078	-0.508657	-1.116215	-1.241205	-0.001391	1.982794	-1.488118	-1.548829	-0.844078	-0.508657	-1.116215	-1.241205	-0.001391	1.982794
-0.681341	-0.511556	-0.618353	-0.394462	-0.506081	-0.631695	-0.387565	-0.356739	-0.301125	-0.418433	-0.572805	-0.316876	-0.615564	-0.422120	-0.575779	-0.555080	-0.269861	-0.473112	-0.377322	-0.444884	-0.471889	0.035439	-0.436878	-0.476447	-0.506709	-0.441848	-0.173227	-0.408694	-0.473472	-0.307434	-0.209010	-0.135534	-0.131696	-0.128640	-0.129212	-0.395669	-0.059867	-0.254042	-0.180219	-0.153282	-0.262706	-0.138349	-0.134466	-0.129616	-0.128271	-0.463971	-0.095745	-0.309182	-0.168410	-0.140799	-0.446753	-0.044137	-0.260955	-0.281933	-0.168554	-0.099201	-0.093513	-0.366403	-0.339661	-0.208429	-0.182667	-0.195464	-0.307367	-0.428149	-0.268474	-0.156220	-0.159554	-0.301322	-0.556240	-0.327308	-0.093348	-0.088423	-0.410213	-0.540064	-0.414311	-0.103432	-0.104209	-0.343677	-0.639344	-0.514816	-0.147102	-0.181529	-0.436478	-0.509689	-0.414663	-1.322721	-1.268132	-1.258202	-1.415627	-0.982081	-1.346389	-0.854917	-0.979294	-1.601662	-1.725586	-1.672730	-1.304237	0.810858	-1.074548	-0.431117	1.348012	0.398420	-0.838309	0.263080	1.567994	1.086538	1.386389	-0.835314	-0.508655	-1.116215	-1.243138	0.003727	1.982794	-1.446982	-1.548829	-0.835314	-0.508655	-1.116215	-1.243138	0.003727	1.982794
-0.676813	-0.574575	-0.632034	-0.397626	-0.508528	-0.605570	-0.340029	-0.385834	-0.315941	-0.436372	-0.570854	-0.364443	-0.618645	-0.420866	-0.575764	-0.526273	-0.206185	-0.480035	-0.380842	-0.458772	-0.449470	-0.004918	-0.427143	-0.460803	-0.506596	-0.423180	-0.107156	-0.394583	-0.448791	-0.308897	-0.209545	-0.134138	-0.131129	-0.128104	-0.128981	-0.388075	-0.023788	-0.256674	-0.173874	-0.153464	-0.263941	-0.134160	-0.133348	-0.129246	-0.128042	-0.448494	-0.298864	-0.322136	-0.166606	-0.139227	-0.431133	-0.129672	-0.266305	-0.268069	-0.164197	-0.099160	-0.094016	-0.347982	-0.303676	-0.207325	-0.181566	-0.190696	-0.311434	-0.410752	-0.265292	-0.155859	-0.158962	-0.288610	-0.508945	-0.325971	-0.093169	-0.087670	-0.396687	-0.510970	-0.414949	-0.103282	-0.103472	-0.337878	-0.612227	-0.515109	-0.146691	-0.172329	-0.430008	-0.495075	-0.415541	-1.322721	-1.268132	-1.258202	-1.415627	-0.982081	-1.346389	-0.854917	-0.979294	-1.601662	-1.725586	-1.672730	-1.311770	0.810858	-1.089268	-0.441006	1.300201	0.376515	-0.840043	0.252707	1.492694	1.239366	1.414406	-0.835314	-0.508655	-1.116215	-1.244585	-0.003747	1.772128	-1.446982	-1.540439	-0.835314	-0.508655	-1.116215	-1.244585	-0.003747	1.772128
-0.681307	-0.501711	-0.637333	-0.403062	-0.514220	-0.601270	-0.328536	-0.401388	-0.329706	-0.457494	-0.576653	-0.315397	-0.625152	-0.422451	-0.577424	-0.528414	-0.188054	-0.497486	-0.384683	-0.471447	-0.465580	-0.013416	-0.432913	-0.460253	-0.506618	-0.417079	-0.080036	-0.416678	-0.437517	-0.309163	-0.205587	-0.134460	-0.131013	-0.128098	-0.129079	-0.415365	-0.037557	-0.281982	-0.175373	-0.154059	-0.261451	-0.135161	-0.133378	-0.129281	-0.128400	-0.413736	-0.321765	-0.295635	-0.165111	-0.138374	-0.415653	-0.145012	-0.280701	-0.269352	-0.164202	-0.099178	-0.096268	-0.355041	-0.294089	-0.207053	-0.180442	-0.190173	-0.311287	-0.390161	-0.263575	-0.155070	-0.150327	-0.288313	-0.460994	-0.319311	-0.093309	-0.090249	-0.403299	-0.496740	-0.415518	-0.103350	-0.104248	-0.347141	-0.596255	-0.513869	-0.146824	-0.176552	-0.446048	-0.487044	-0.415034	-1.322721	-1.268132	-1.258202	-1.415627	-0.982081	-1.346389	-0.854917	-0.979294	-1.601662	-1.725586	-1.672730	-1.331755	0.810858	-1.172210	-0.595567	1.153695	0.201813	-0.934366	0.113771	1.248681	1.160121	1.245304	-0.835314	-0.508655	-1.116215	-1.249099	-0.182208	1.706323	-1.446982	-1.599165	-0.835314	-0.508655	-1.116215	-1.249099	-0.182208	1.706323
-0.675500	-0.582594	-0.601189	-0.402409	-0.518259	-0.598302	-0.340107	-0.381157	-0.349110	-0.476458	-0.579738	-0.389857	-0.583859	-0.418261	-0.577929	-0.533162	-0.210616	-0.442351	-0.388876	-0.480849	-0.469476	-0.130453	-0.388822	-0.438853	-0.503849	-0.423957	-0.097789	-0.349840	-0.415069	-0.306547	-0.207984	-0.135522	-0.131056	-0.128247	-0.129470	-0.380946	-0.067858	-0.269403	-0.172721	-0.153617	-0.262305	-0.136867	-0.134932	-0.129252	-0.128380	-0.335853	-0.217642	-0.284590	-0.153010	-0.138595	-0.372272	-0.182005	-0.281826	-0.258079	-0.164078	-0.042161	-0.089548	-0.339124	-0.271027	-0.206395	-0.176301	-0.173941	-0.302396	-0.374667	-0.260205	-0.150271	-0.135123	-0.240480	-0.396619	-0.307700	-0.093073	-0.094789	-0.355943	-0.479347	-0.412847	-0.103251	-0.106276	-0.314616	-0.581095	-0.510495	-0.146575	-0.185914	-0.401686	-0.478028	-0.414351	-1.282998	-1.231606	-1.251305	-1.414435	-0.980030	-1.344763	-0.854913	-0.979279	-1.601662	-1.725586	-1.672730	-1.328168	0.810858	-1.184691	-0.710548	0.997813	0.052377	-1.026018	-0.018929	1.116190	1.155593	1.171759	-0.818317	-0.508655	-1.116215	-1.246813	-0.265975	1.676745	-1.426415	-1.615944	-0.818317	-0.508655	-1.116215	-1.246813	-0.265975	1.676745
-0.688199	-0.597641	-0.661952	-0.404706	-0.517723	-0.615542	-0.356599	-0.536365	-0.371055	-0.496751	-0.599968	-0.405938	-0.642485	-0.419758	-0.577045	-0.555731	-0.255081	-0.553850	-0.400405	-0.494758	-0.502445	-0.176989	-0.435982	-0.451560	-0.503250	-0.487644	-0.204061	-0.418867	-0.436180	-0.312740	-0.205998	-0.135614	-0.132133	-0.128619	-0.129595	-0.423378	-0.122374	-0.434835	-0.180038	-0.154379	-0.261133	-0.138992	-0.136813	-0.129958	-0.128433	-0.361419	-0.265905	-0.403586	-0.156386	-0.139616	-0.432372	-0.258705	-0.424122	-0.273084	-0.169592	-0.042208	-0.091334	-0.397433	-0.289982	-0.207741	-0.177304	-0.183031	-0.386063	-0.381268	-0.266042	-0.151512	-0.142397	-0.334198	-0.427600	-0.314908	-0.093417	-0.100501	-0.393657	-0.484843	-0.415438	-0.103580	-0.109262	-0.357486	-0.587396	-0.513494	-0.147778	-0.206974	-0.464277	-0.482618	-0.416283	-1.282998	-1.231606	-1.251305	-1.414435	-0.980030	-1.344763	-0.854913	-0.979279	-1.601662	-1.725586	-1.672730	-1.347136	0.810858	-1.251779	-0.824087	0.825060	-0.126455	-1.080192	-0.130646	0.725389	1.084274	1.005659	-0.818317	-0.508655	-1.116215	-1.249968	-0.328098	1.476079	-1.426415	-1.657891	-0.818317	-0.508655	-1.116215	-1.249968	-0.328098	1.476079
-0.678307	-0.671569	-0.670893	-0.405913	-0.521056	-0.614845	-0.344748	-0.503171	-0.367908	-0.498586	-0.599196	-0.494480	-0.640320	-0.416192	-0.576465	-0.551054	-0.241267	-0.519099	-0.395977	-0.496495	-0.501970	-0.255373	-0.420118	-0.432625	-0.503421	-0.480524	-0.194694	-0.397456	-0.423178	-0.311097	-0.200791	-0.137461	-0.131865	-0.128364	-0.130192	-0.448304	-0.185344	-0.395803	-0.173507	-0.154192	-0.255006	-0.140351	-0.137613	-0.129734	-0.129620	-0.336039	-0.289340	-0.398574	-0.151424	-0.140948	-0.427768	-0.313993	-0.402861	-0.258633	-0.168973	-0.040634	-0.092776	-0.365735	-0.273911	-0.208634	-0.177376	-0.186965	-0.361382	-0.370298	-0.268148	-0.151170	-0.142567	-0.294649	-0.392099	-0.310478	-0.093406	-0.103078	-0.364046	-0.461888	-0.415294	-0.103518	-0.110005	-0.335988	-0.560771	-0.512557	-0.147575	-0.208346	-0.439297	-0.469779	-0.415075	-1.282998	-1.231606	-1.251305	-1.414435	-0.980030	-1.344763	-0.854913	-0.979279	-1.601662	-1.725586	-1.672730	-1.357578	0.354207	-1.307631	-0.993872	0.665298	-0.348331	-1.159085	-0.400715	0.725389	1.302761	1.102217	-0.818317	-0.508655	-1.116215	-1.252975	-0.718142	1.336123	-1.426415	-1.666281	-0.818317	-0.508655	-1.116215	-1.252975	-0.718142	1.336123
-0.690726	-0.758423	-0.679409	-0.410960	-0.523704	-0.635273	-0.400852	-0.486560	-0.396708	-0.515883	-0.608459	-0.579324	-0.651002	-0.417645	-0.576636	-0.568506	-0.306791	-0.492590	-0.404966	-0.503337	-0.495552	-0.354353	-0.424980	-0.437061	-0.502624	-0.489528	-0.227997	-0.385047	-0.426857	-0.313532	-0.201883	-0.136294	-0.132331	-0.128513	-0.130538	-0.508046	-0.197093	-0.377066	-0.172711	-0.155345	-0.257620	-0.139301	-0.137410	-0.129888	-0.130576	-0.348287	-0.311020	-0.382746	-0.151396	-0.142063	-0.454400	-0.346626	-0.405670	-0.255955	-0.169625	-0.040578	-0.093445	-0.363153	-0.282831	-0.207334	-0.177289	-0.192102	-0.359104	-0.374848	-0.267149	-0.151287	-0.144497	-0.299121	-0.375286	-0.309544	-0.093244	-0.106174	-0.362427	-0.466802	-0.413551	-0.103401	-0.111380	-0.333724	-0.566250	-0.511087	-0.147373	-0.214773	-0.434589	-0.469939	-0.414528	-1.282998	-1.231606	-1.251305	-1.414435	-0.980030	-1.344763	-0.854913	-0.979279	-1.601662	-1.725586	-1.672730	-1.363257	0.354207	-1.329159	-1.008485	0.737417	-0.347106	-1.167694	-0.401783	0.509972	1.286912	1.004324	-0.818317	-0.508655	-1.116215	-1.254088	-0.724018	1.290779	-1.426415	-1.708228	-0.818317	-0.508655	-1.116215	-1.254088	-0.724018	1.290779
-0.695664	-0.723636	-0.680547	-0.413848	-0.525691	-0.640841	-0.446600	-0.530334	-0.411431	-0.529960	-0.613062	-0.548618	-0.645418	-0.418644	-0.577429	-0.580379	-0.329528	-0.514120	-0.410690	-0.506288	-0.499773	-0.321314	-0.419928	-0.439610	-0.502953	-0.504939	-0.209782	-0.399424	-0.434247	-0.315060	-0.201492	-0.133993	-0.132032	-0.129046	-0.130028	-0.518733	-0.210953	-0.399954	-0.177926	-0.155192	-0.260661	-0.135901	-0.137022	-0.130569	-0.129740	-0.349090	-0.228138	-0.383063	-0.152924	-0.140949	-0.478621	-0.253719	-0.418886	-0.264618	-0.168662	-0.040657	-0.092147	-0.357671	-0.295115	-0.205827	-0.177916	-0.183174	-0.367010	-0.388180	-0.269116	-0.152219	-0.142501	-0.322072	-0.419947	-0.314556	-0.093264	-0.099069	-0.359967	-0.471731	-0.413457	-0.103470	-0.107401	-0.336501	-0.572445	-0.511559	-0.147480	-0.193758	-0.440238	-0.472456	-0.414026	-1.282998	-1.231606	-1.251305	-1.414435	-0.980030	-1.344763	-0.854913	-0.979279	-1.601662	-1.725586	-1.672730	-1.365720	0.231803	-1.363398	-1.048620	0.482270	-0.451620	-1.172027	-0.450065	1.050421	1.355968	1.318515	-0.818317	-0.508655	-1.116215	-1.254647	-0.723932	2.252787	-1.426415	-1.691449	-0.818317	-0.508655	-1.116215	-1.254647	-0.723932	2.252787
-0.711907	-0.730183	-0.695669	-0.416873	-0.528356	-0.661994	-0.473237	-0.552473	-0.431151	-0.546770	-0.632411	-0.558084	-0.648708	-0.419749	-0.579249	-0.601864	-0.365634	-0.531377	-0.419638	-0.509560	-0.540108	-0.317143	-0.436020	-0.443581	-0.503778	-0.525194	-0.250710	-0.426108	-0.445085	-0.314060	-0.203592	-0.136055	-0.132991	-0.129462	-0.130128	-0.502824	-0.225110	-0.421217	-0.182547	-0.155661	-0.265600	-0.141292	-0.138474	-0.131278	-0.129946	-0.345032	-0.172803	-0.373464	-0.154943	-0.142551	-0.482559	-0.241609	-0.430223	-0.274547	-0.171825	-0.040749	-0.092636	-0.391469	-0.327835	-0.208066	-0.179049	-0.192248	-0.388358	-0.401955	-0.272778	-0.152610	-0.141411	-0.359978	-0.454874	-0.315618	-0.093522	-0.101486	-0.389759	-0.484504	-0.414039	-0.103657	-0.109031	-0.358598	-0.583096	-0.512559	-0.148047	-0.204338	-0.466970	-0.476958	-0.413793	-1.282998	-1.231606	-1.251305	-1.414435	-0.980030	-1.344763	-0.854913	-0.979279	-1.601662	-1.725586	-1.672730	-1.356260	-0.452369	-1.381733	-0.968136	0.367522	-0.453992	-1.145267	-0.425253	1.319216	1.392193	1.421077	-0.818317	-0.508655	-1.116215	-1.252440	-0.621627	2.361431	-1.426415	-1.649502	-0.818317	-0.508655	-1.116215	-1.252440	-0.621627	2.361431
