# EEG Data (Samples × Channels × Bands)
# Channels: Fp1,Fp2,F3,F4...
# Bands: Delta,Theta,Alpha,Beta,Gamma
# Format: [Fp1_Delta, Fp1_Theta, ..., Fp2_Delta, ...]
0.483839	-0.207794	0.540887	-0.203315	-0.249785	0.899908	0.221078	2.157593	-0.093308	-0.185160	0.192225	-0.174279	0.411611	-0.199160	-0.255055	0.289188	-0.117031	0.254115	-0.002832	-0.062486	0.708297	-0.072798	0.517322	-0.162405	-0.212414	-0.092284	-0.109288	0.182625	-0.102254	-0.136078	-0.125517	-0.101491	-0.056175	-0.094390	-0.100080	-0.126945	-0.090519	-0.089508	-0.089409	-0.089504	-0.125781	-0.090585	-0.089446	-0.089420	-0.089594	-0.124534	-0.090552	-0.089479	-0.089463	-0.089499	-0.137766	-0.091079	-0.089498	-0.089430	-0.089633	-0.098542	-0.089873	-0.074564	-0.089862	-0.091456	-0.125747	-0.090352	-0.089360	-0.089432	-0.089536	0.278836	-0.047066	0.073379	-0.080604	-0.097159	-0.105100	-0.088964	-0.068848	-0.089853	-0.092098	-0.085990	-0.081217	-0.063103	-0.087979	-0.089648	0.187641	-0.059380	0.024273	-0.083186	-0.095108
0.681358	-0.170218	-0.003909	-0.215910	-0.248330	0.854316	0.337123	0.226523	-0.125302	-0.188083	0.312568	-0.162819	-0.014149	-0.220058	-0.261125	0.228260	-0.116623	-0.051891	-0.026140	-0.106506	0.795560	-0.065525	0.055791	-0.173385	-0.212416	-0.091598	-0.116734	-0.074272	-0.113657	-0.137410	-0.101122	-0.103263	-0.073641	-0.095586	-0.100245	-0.126641	-0.090519	-0.089493	-0.089391	-0.089550	-0.125200	-0.090742	-0.089507	-0.089368	-0.089652	-0.124087	-0.090420	-0.089462	-0.089478	-0.089530	-0.137589	-0.091080	-0.089707	-0.089429	-0.089676	-0.092750	-0.090420	-0.081115	-0.090140	-0.091413	-0.125080	-0.090399	-0.089395	-0.089440	-0.089599	0.398488	-0.058955	-0.026806	-0.084220	-0.096605	-0.096681	-0.089489	-0.077638	-0.090282	-0.092029	-0.075667	-0.082553	-0.073776	-0.088557	-0.089523	0.283290	-0.066938	-0.046387	-0.086056	-0.094589
0.158001	-0.189366	-0.140391	-0.218203	-0.250123	-0.082118	0.468135	-0.059455	-0.130315	-0.192294	-0.188284	-0.198946	-0.150866	-0.225560	-0.268975	-0.427704	-0.125940	-0.085694	-0.016700	-0.066413	-0.425396	-0.125898	-0.109856	-0.175049	-0.212857	-0.131780	-0.127667	-0.103018	-0.114372	-0.137175	-0.165031	-0.103316	-0.099839	-0.095886	-0.100157	-0.126771	-0.090685	-0.089477	-0.089396	-0.089543	-0.125301	-0.090861	-0.089594	-0.089394	-0.089616	-0.124410	-0.090659	-0.089473	-0.089473	-0.089539	-0.137592	-0.091556	-0.089771	-0.089438	-0.089636	-0.118576	-0.091967	-0.086595	-0.090257	-0.091350	-0.124807	-0.090588	-0.089445	-0.089440	-0.089596	0.154446	-0.063451	-0.050480	-0.084291	-0.095569	-0.127214	-0.091530	-0.084616	-0.090410	-0.091988	-0.113527	-0.084953	-0.081190	-0.088743	-0.089481	0.096921	-0.070239	-0.063266	-0.086256	-0.093882
0.294099	-0.125241	-0.201377	-0.220637	-0.250007	-0.133617	0.543284	-0.270088	-0.138991	-0.197418	-0.118934	-0.191755	-0.197809	-0.231735	-0.276858	-0.462105	-0.135827	-0.124168	-0.001363	-0.056650	-0.400551	-0.166075	-0.187702	-0.175330	-0.213087	-0.131039	-0.140313	-0.127553	-0.115502	-0.137063	-0.106270	-0.103924	-0.109211	-0.096431	-0.099980	-0.126546	-0.090870	-0.089430	-0.089420	-0.089530	-0.125482	-0.090935	-0.089577	-0.089418	-0.089623	-0.124628	-0.090653	-0.089558	-0.089495	-0.089566	-0.137670	-0.091509	-0.089769	-0.089472	-0.089648	-0.114364	-0.093884	-0.091909	-0.090303	-0.091300	-0.124952	-0.090661	-0.089561	-0.089438	-0.089596	0.243269	-0.078730	-0.089557	-0.084244	-0.093227	-0.122870	-0.094169	-0.092196	-0.090485	-0.091901	-0.107424	-0.088165	-0.089041	-0.088783	-0.089357	0.164551	-0.081064	-0.089986	-0.086365	-0.092165
0.151335	-0.089578	0.020003	1.052590	1.929080	-0.040932	0.157095	0.671992	2.541975	3.255557	-0.158720	-0.182536	-0.032296	0.959377	1.448417	-0.367158	-0.131432	0.019885	0.969693	2.406519	-0.452112	-0.136643	-0.087699	0.451812	0.990095	-0.129550	-0.157616	-0.083005	0.190109	0.690063	-0.088813	-0.103002	-0.106520	-0.050900	-0.028338	-0.126818	-0.090567	-0.089355	-0.089405	-0.089547	-0.126494	-0.090910	-0.089438	-0.089333	-0.089297	-0.125607	-0.090533	-0.089508	-0.089349	-0.089365	-0.139268	-0.091325	-0.089640	-0.089305	-0.089295	-0.123461	-0.094518	-0.090511	-0.082563	-0.067782	-0.126009	-0.090546	-0.089558	-0.089317	-0.089252	0.210304	-0.095941	-0.074130	0.019924	0.176810	-0.133218	-0.095001	-0.090270	-0.080646	-0.061802	-0.117865	-0.089170	-0.086338	-0.076583	-0.053216	0.134829	-0.093513	-0.079177	-0.012542	0.098618
0.146982	-0.031381	-0.003443	0.969209	1.818746	0.017318	0.367117	0.608476	2.388042	3.137639	-0.141438	-0.174926	-0.046092	0.898412	1.375565	-0.384901	-0.125651	-0.009072	0.893653	2.336830	-0.438811	-0.151147	-0.091323	0.418754	0.948196	-0.127305	-0.156815	-0.087989	0.175768	0.665469	-0.081340	-0.103459	-0.108025	-0.052932	-0.031243	-0.126989	-0.090539	-0.089391	-0.089390	-0.089562	-0.127199	-0.090689	-0.089486	-0.089350	-0.089300	-0.125951	-0.090464	-0.089471	-0.089338	-0.089397	-0.139812	-0.091172	-0.089694	-0.089302	-0.089286	-0.128523	-0.095703	-0.091015	-0.083131	-0.068594	-0.126427	-0.090609	-0.089624	-0.089345	-0.089273	0.190533	-0.101874	-0.083107	0.013407	0.166304	-0.139983	-0.096574	-0.091034	-0.081355	-0.062754	-0.125894	-0.091267	-0.087337	-0.077386	-0.054543	0.114471	-0.100204	-0.085214	-0.016876	0.091211
0.311815	-0.015113	-0.003936	0.970558	1.818687	0.128685	0.246119	0.497045	2.386225	3.134660	-0.041835	-0.172662	-0.052886	0.889925	1.365369	-0.323064	-0.131902	-0.032329	0.856479	2.318416	-0.313281	-0.144472	-0.097016	0.423518	0.947552	-0.125665	-0.150040	-0.104770	0.174989	0.665060	-0.044100	-0.103170	-0.107093	-0.052417	-0.031154	-0.127199	-0.090529	-0.089553	-0.089382	-0.089550	-0.127148	-0.090651	-0.089557	-0.089386	-0.089324	-0.126160	-0.090383	-0.089569	-0.089329	-0.089362	-0.139973	-0.091108	-0.089876	-0.089331	-0.089231	-0.124958	-0.093990	-0.091615	-0.083174	-0.068543	-0.126539	-0.090619	-0.089660	-0.089380	-0.089240	0.257830	-0.078081	-0.085641	0.013288	0.166889	-0.135263	-0.094733	-0.091622	-0.081381	-0.062728	-0.118778	-0.089221	-0.088212	-0.077495	-0.054387	0.168199	-0.084358	-0.086765	-0.016885	0.091382
-0.181045	-0.042547	0.000575	0.943968	1.788476	0.039205	0.101435	0.506202	2.265239	3.036385	-0.274259	-0.176355	-0.056214	0.867958	1.342332	-0.426556	-0.157470	-0.043245	0.790656	2.233670	-0.405779	-0.131393	-0.095772	0.416819	0.938917	-0.141986	-0.166080	-0.105269	0.161707	0.646325	-0.145035	-0.104329	-0.105396	-0.053178	-0.032111	-0.127031	-0.090487	-0.089622	-0.089485	-0.089553	-0.127463	-0.090724	-0.089570	-0.089427	-0.089349	-0.126372	-0.090472	-0.089638	-0.089346	-0.089350	-0.140718	-0.091069	-0.089816	-0.089453	-0.089300	-0.135531	-0.093722	-0.091456	-0.083515	-0.068961	-0.126944	-0.090591	-0.089686	-0.089406	-0.089227	0.074317	-0.082787	-0.083266	0.008542	0.162141	-0.148257	-0.094447	-0.091244	-0.081829	-0.063197	-0.134055	-0.089186	-0.087800	-0.078026	-0.055040	0.031829	-0.087258	-0.085068	-0.020234	0.087986
-0.353725	-0.059731	-0.001187	0.942041	1.787092	0.051672	0.119254	0.518197	2.254220	3.027955	-0.381382	-0.182349	-0.055336	0.863316	1.337785	-0.416676	-0.149449	-0.039647	0.771544	2.224858	-0.486150	-0.130274	-0.097583	0.417062	0.937613	-0.147540	-0.156405	-0.102903	0.161326	0.645479	-0.150963	-0.102871	-0.105596	-0.053207	-0.031928	-0.127046	-0.090605	-0.089646	-0.089516	-0.089508	-0.127909	-0.090876	-0.089553	-0.089490	-0.089278	-0.126848	-0.090539	-0.089647	-0.089368	-0.089312	-0.140774	-0.091127	-0.089697	-0.089504	-0.089242	-0.139663	-0.093197	-0.091655	-0.083632	-0.068909	-0.127429	-0.090662	-0.089681	-0.089422	-0.089190	-0.000132	-0.068599	-0.085409	0.008299	0.162325	-0.154391	-0.093431	-0.091446	-0.081876	-0.063196	-0.140095	-0.088141	-0.088053	-0.078162	-0.055105	-0.029356	-0.077177	-0.086547	-0.020273	0.088034
-0.244318	-0.046210	0.030060	0.941284	1.788398	0.055226	0.078480	0.600687	2.245984	3.025281	-0.323777	-0.171642	-0.032269	0.859627	1.335090	-0.388999	-0.135026	-0.024618	0.730146	2.166164	-0.407262	-0.122956	-0.075498	0.417936	0.938376	-0.138418	-0.137843	-0.087282	0.160712	0.644921	-0.133382	-0.101536	-0.102247	-0.053008	-0.031956	-0.127580	-0.090570	-0.089635	-0.089503	-0.089527	-0.128442	-0.090877	-0.089463	-0.089455	-0.089295	-0.127342	-0.090465	-0.089524	-0.089372	-0.089319	-0.141556	-0.090965	-0.089657	-0.089420	-0.089285	-0.140282	-0.092982	-0.091008	-0.083579	-0.069000	-0.128231	-0.090646	-0.089610	-0.089416	-0.089194	0.005411	-0.063765	-0.077642	0.008534	0.163189	-0.155931	-0.093609	-0.090404	-0.081850	-0.063265	-0.140881	-0.088345	-0.087015	-0.078155	-0.055132	-0.025665	-0.072937	-0.081306	-0.019931	0.088611
-0.350686	-0.092172	0.031932	0.940085	1.787340	0.105929	0.182666	0.589324	2.243002	3.023668	-0.396113	-0.182811	-0.030417	0.853205	1.331757	-0.373233	-0.128893	-0.014013	0.694664	2.134218	-0.482946	-0.120402	-0.070698	0.415917	0.938305	-0.140163	-0.137985	-0.082777	0.159733	0.644353	-0.179251	-0.100898	-0.101320	-0.053363	-0.032042	-0.127658	-0.090522	-0.089671	-0.089520	-0.089541	-0.128140	-0.090949	-0.089522	-0.089498	-0.089253	-0.126810	-0.090560	-0.089553	-0.089397	-0.089292	-0.141308	-0.091025	-0.089657	-0.089421	-0.089263	-0.143331	-0.092684	-0.091156	-0.083663	-0.069011	-0.127756	-0.090783	-0.089650	-0.089431	-0.089195	-0.054432	-0.052531	-0.078382	0.007701	0.162083	-0.160210	-0.093549	-0.090811	-0.081967	-0.063323	-0.146812	-0.087974	-0.086911	-0.078383	-0.055299	-0.069470	-0.064485	-0.082129	-0.020537	0.087801
0.079223	-0.175332	-0.192750	-0.331902	-0.391724	-0.040783	-0.066997	-0.402294	-0.445937	-0.437858	-0.202840	-0.205967	-0.197845	-0.346267	-0.401328	-0.480181	-0.173013	-0.152107	-0.298754	-0.380569	-0.427085	-0.171354	-0.175188	-0.210678	-0.264570	-0.130588	-0.132060	-0.123197	-0.145898	-0.183171	-0.112308	-0.106639	-0.103920	-0.098681	-0.103599	-0.128010	-0.090900	-0.089746	-0.089497	-0.089528	-0.128446	-0.091031	-0.089675	-0.089550	-0.089562	-0.126961	-0.090641	-0.089629	-0.089500	-0.089514	-0.141482	-0.091096	-0.089822	-0.089498	-0.089598	-0.138133	-0.093284	-0.092671	-0.091383	-0.092492	-0.127896	-0.090859	-0.089716	-0.089542	-0.089571	0.057345	-0.058131	-0.090188	-0.094804	-0.106659	-0.153607	-0.094407	-0.092708	-0.091834	-0.093326	-0.141639	-0.089321	-0.089664	-0.090598	-0.091311	0.019918	-0.069007	-0.090505	-0.093346	-0.102078
0.106141	-0.254089	-0.210736	-0.332312	-0.391989	-0.295086	-0.815250	-0.419101	-0.450768	-0.438816	-0.209863	-0.237692	-0.211100	-0.345738	-0.401194	-0.592252	-0.206103	-0.148268	-0.301016	-0.383945	-0.540262	-0.192549	-0.190560	-0.208863	-0.263845	-0.135269	-0.155563	-0.124177	-0.146010	-0.183298	-0.134809	-0.110271	-0.102485	-0.098795	-0.103666	-0.127967	-0.090776	-0.089772	-0.089451	-0.089510	-0.127887	-0.091071	-0.089729	-0.089557	-0.089550	-0.126480	-0.090740	-0.089694	-0.089511	-0.089517	-0.141086	-0.091152	-0.089899	-0.089453	-0.089631	-0.141365	-0.094403	-0.092575	-0.091310	-0.092574	-0.127715	-0.090875	-0.089742	-0.089507	-0.089588	0.005050	-0.078644	-0.087547	-0.094419	-0.106573	-0.157673	-0.095692	-0.092668	-0.091718	-0.093450	-0.146218	-0.090985	-0.089415	-0.090399	-0.091340	-0.016606	-0.081763	-0.088669	-0.093305	-0.102083
-0.155681	-0.342017	-0.226670	-0.337162	-0.392309	-0.520340	-0.942498	-0.470492	-0.454665	-0.438678	-0.346476	-0.281743	-0.216805	-0.349592	-0.400392	-0.736907	-0.226775	-0.150492	-0.293257	-0.378039	-0.676471	-0.231097	-0.200553	-0.214964	-0.262974	-0.146101	-0.173570	-0.136014	-0.146317	-0.182828	-0.180107	-0.115116	-0.104113	-0.099493	-0.103589	-0.128227	-0.090641	-0.089738	-0.089488	-0.089526	-0.128429	-0.091081	-0.089832	-0.089561	-0.089540	-0.126765	-0.090739	-0.089562	-0.089509	-0.089539	-0.141546	-0.091192	-0.089871	-0.089470	-0.089651	-0.148796	-0.096529	-0.092937	-0.091375	-0.092653	-0.128054	-0.090853	-0.089738	-0.089471	-0.089612	-0.101902	-0.101104	-0.097449	-0.094187	-0.107149	-0.167648	-0.098082	-0.093157	-0.091829	-0.093431	-0.158439	-0.093434	-0.090191	-0.090499	-0.091450	-0.101595	-0.096387	-0.095768	-0.093017	-0.102445
-0.254582	-0.331459	-0.236397	-0.339191	-0.392998	-0.608887	-0.922629	-0.532096	-0.452236	-0.438976	-0.425255	-0.278366	-0.222840	-0.350522	-0.400217	-0.755838	-0.214646	-0.146076	-0.296208	-0.367486	-0.769391	-0.229373	-0.205574	-0.216246	-0.262192	-0.147683	-0.163164	-0.134983	-0.147466	-0.182812	-0.186811	-0.116306	-0.103490	-0.099691	-0.103512	-0.128666	-0.090493	-0.089683	-0.089450	-0.089477	-0.128623	-0.090745	-0.089791	-0.089543	-0.089510	-0.126860	-0.090727	-0.089549	-0.089515	-0.089544	-0.141476	-0.091109	-0.089780	-0.089470	-0.089598	-0.151305	-0.095026	-0.093206	-0.091450	-0.092603	-0.128161	-0.090646	-0.089757	-0.089483	-0.089619	-0.137925	-0.098279	-0.103561	-0.094784	-0.106793	-0.170427	-0.096928	-0.093657	-0.091841	-0.093436	-0.160856	-0.091265	-0.090656	-0.090587	-0.091396	-0.131410	-0.094694	-0.100025	-0.093526	-0.102191
-0.113691	-0.250092	-0.235820	-0.339835	-0.393798	-0.572688	-0.711134	-0.509552	-0.453916	-0.440068	-0.331895	-0.223972	-0.221658	-0.351504	-0.399806	-0.728091	-0.201949	-0.151063	-0.313920	-0.385486	-0.677905	-0.202674	-0.201896	-0.217482	-0.261653	-0.140049	-0.172063	-0.135762	-0.147652	-0.182963	-0.193527	-0.115966	-0.103167	-0.099717	-0.103657	-0.128796	-0.090418	-0.089626	-0.089449	-0.089523	-0.128785	-0.090726	-0.089704	-0.089519	-0.089541	-0.126738	-0.090801	-0.089507	-0.089493	-0.089572	-0.141627	-0.091021	-0.089817	-0.089438	-0.089622	-0.148296	-0.095151	-0.092667	-0.091440	-0.092651	-0.128226	-0.090635	-0.089636	-0.089442	-0.089620	-0.093260	-0.114377	-0.099613	-0.095605	-0.107096	-0.166005	-0.097448	-0.093102	-0.091867	-0.093521	-0.157763	-0.091980	-0.089872	-0.090574	-0.091532	-0.095701	-0.106345	-0.097046	-0.094074	-0.102322
-0.151409	-0.231781	-0.252792	-0.341866	-0.395772	-0.493985	-0.751467	-0.597690	-0.454430	-0.441480	-0.371633	-0.222592	-0.236317	-0.352149	-0.400643	-0.736031	-0.220479	-0.167034	-0.291371	-0.369266	-0.717390	-0.194480	-0.216833	-0.218775	-0.262632	-0.142086	-0.188115	-0.153907	-0.146327	-0.183402	-0.201695	-0.117332	-0.106909	-0.099454	-0.103547	-0.128492	-0.090684	-0.089626	-0.089461	-0.089544	-0.128552	-0.090939	-0.089778	-0.089542	-0.089530	-0.126299	-0.090947	-0.089577	-0.089514	-0.089589	-0.141284	-0.091277	-0.089845	-0.089480	-0.089606	-0.140964	-0.094971	-0.093089	-0.091340	-0.092539	-0.127795	-0.090761	-0.089638	-0.089433	-0.089619	-0.009592	-0.115230	-0.107416	-0.094702	-0.106374	-0.156201	-0.096860	-0.093907	-0.091733	-0.093362	-0.148964	-0.092033	-0.090696	-0.090471	-0.091410	-0.032790	-0.107845	-0.103117	-0.093543	-0.101722
-0.190766	-0.251397	-0.251881	-0.342787	-0.396964	-0.535898	-0.971515	-0.615231	-0.452744	-0.443370	-0.375545	-0.237821	-0.237077	-0.351936	-0.401149	-0.738382	-0.233426	-0.175253	-0.288629	-0.372337	-0.691342	-0.195897	-0.224020	-0.218505	-0.262803	-0.140959	-0.193035	-0.158529	-0.145946	-0.184043	-0.199734	-0.119690	-0.106496	-0.099140	-0.103628	-0.128896	-0.090677	-0.089685	-0.089424	-0.089534	-0.129123	-0.090724	-0.089830	-0.089525	-0.089532	-0.127025	-0.090889	-0.089564	-0.089496	-0.089612	-0.141772	-0.091042	-0.089928	-0.089465	-0.089619	-0.140819	-0.094615	-0.093402	-0.091259	-0.092574	-0.128314	-0.090644	-0.089645	-0.089412	-0.089602	-0.000228	-0.124025	-0.113091	-0.092910	-0.105422	-0.154959	-0.096421	-0.094101	-0.091625	-0.093385	-0.147727	-0.091530	-0.091172	-0.090312	-0.091365	-0.025453	-0.114765	-0.107079	-0.092201	-0.101080
-0.441708	-0.221349	-0.241053	-0.321870	-0.358087	-0.457200	-0.818705	-0.572467	-0.400369	-0.388028	-0.526690	-0.229381	-0.227380	-0.340168	-0.382822	-0.748363	-0.208997	-0.175083	-0.263455	-0.349281	-0.780220	-0.181308	-0.217199	-0.212567	-0.254736	-0.154249	-0.172421	-0.154471	-0.139773	-0.171819	-0.082819	-0.114182	-0.103657	-0.097862	-0.102696	-0.128114	-0.090739	-0.089733	-0.089465	-0.089550	-0.127955	-0.090759	-0.089787	-0.089552	-0.089573	-0.126103	-0.091018	-0.089604	-0.089532	-0.089623	-0.140247	-0.091077	-0.089858	-0.089496	-0.089675	-0.139698	-0.092019	-0.092865	-0.091037	-0.092257	-0.127121	-0.090663	-0.089656	-0.089499	-0.089623	-0.024092	-0.079787	-0.112283	-0.091652	-0.100504	-0.155062	-0.094048	-0.093564	-0.091182	-0.092971	-0.146290	-0.088225	-0.090359	-0.089911	-0.090985	-0.044388	-0.083954	-0.105851	-0.091083	-0.097464
0.200670	-0.182324	-0.218669	-0.321988	-0.355304	0.129413	-0.736771	-0.592442	-0.392948	-0.381385	-0.001129	-0.208624	-0.206328	-0.341590	-0.381750	-0.219748	-0.210080	-0.186494	-0.250679	-0.350479	-0.074179	-0.157296	-0.195102	-0.213239	-0.254606	-0.110906	-0.168624	-0.158218	-0.138650	-0.171599	0.012090	-0.113943	-0.101458	-0.097793	-0.102634	-0.128311	-0.090943	-0.089718	-0.089533	-0.089536	-0.128238	-0.090972	-0.089769	-0.089554	-0.089565	-0.126476	-0.091173	-0.089601	-0.089528	-0.089628	-0.140766	-0.091294	-0.089785	-0.089506	-0.089633	-0.135827	-0.092177	-0.092635	-0.090989	-0.092249	-0.127200	-0.090769	-0.089576	-0.089520	-0.089624	0.114976	-0.079789	-0.114761	-0.091710	-0.100358	-0.149351	-0.093997	-0.093329	-0.091224	-0.092927	-0.140130	-0.088243	-0.090304	-0.090016	-0.091090	0.062298	-0.084407	-0.107790	-0.090974	-0.097358
0.415229	-0.145404	-0.182636	-0.319363	-0.353415	0.280379	-0.656064	-0.409554	-0.390165	-0.380320	0.119442	-0.192395	-0.182786	-0.340116	-0.382012	-0.149100	-0.196850	-0.173410	-0.277785	-0.385216	0.007072	-0.146968	-0.168048	-0.210549	-0.254992	-0.105212	-0.160564	-0.136325	-0.137843	-0.172286	0.054225	-0.110755	-0.098908	-0.097666	-0.102722	-0.128450	-0.091043	-0.089675	-0.089527	-0.089535	-0.127839	-0.091107	-0.089674	-0.089558	-0.089574	-0.126199	-0.091209	-0.089626	-0.089528	-0.089617	-0.140420	-0.091226	-0.089700	-0.089522	-0.089611	-0.130857	-0.091421	-0.092267	-0.090955	-0.092269	-0.127113	-0.090857	-0.089587	-0.089535	-0.089572	0.181667	-0.073225	-0.104161	-0.091461	-0.100979	-0.142424	-0.093029	-0.092957	-0.091198	-0.092926	-0.133752	-0.087644	-0.089375	-0.089971	-0.091136	0.115995	-0.080614	-0.100154	-0.090994	-0.097645
0.711566	-0.155063	-0.181443	-0.319594	-0.351608	0.239567	-0.566073	-0.367653	-0.385888	-0.376815	0.291399	-0.196618	-0.177823	-0.340068	-0.381757	-0.132146	-0.195943	-0.180517	-0.281826	-0.385721	0.100604	-0.163194	-0.164855	-0.209463	-0.255631	-0.090447	-0.161087	-0.140771	-0.137915	-0.172092	0.086871	-0.113130	-0.099586	-0.097319	-0.102665	-0.127895	-0.091253	-0.089636	-0.089508	-0.089552	-0.127377	-0.091400	-0.089641	-0.089543	-0.089573	-0.125600	-0.091232	-0.089599	-0.089506	-0.089549	-0.139516	-0.091467	-0.089833	-0.089485	-0.089639	-0.125627	-0.093225	-0.092330	-0.090805	-0.092258	-0.126553	-0.090992	-0.089566	-0.089494	-0.089544	0.289075	-0.087196	-0.102707	-0.088595	-0.100278	-0.135523	-0.095000	-0.092868	-0.091054	-0.092851	-0.126371	-0.090238	-0.089515	-0.089816	-0.091168	0.200484	-0.090799	-0.098880	-0.089042	-0.097069
0.671194	-0.233992	-0.187987	-0.320728	-0.351645	0.290518	-0.599106	-0.374202	-0.382153	-0.371979	0.233174	-0.255156	-0.186363	-0.340967	-0.382489	-0.126367	-0.198296	-0.173742	-0.251477	-0.349928	0.015983	-0.202895	-0.172311	-0.209691	-0.256381	-0.095088	-0.152897	-0.133672	-0.131286	-0.168685	0.077465	-0.111475	-0.100152	-0.097585	-0.102651	-0.126529	-0.091286	-0.089679	-0.089511	-0.089477	-0.125764	-0.091354	-0.089755	-0.089551	-0.089531	-0.123893	-0.091139	-0.089645	-0.089529	-0.089523	-0.136588	-0.091497	-0.089846	-0.089555	-0.089637	-0.118504	-0.093472	-0.092910	-0.090782	-0.092362	-0.124181	-0.090942	-0.089713	-0.089512	-0.089508	0.284175	-0.079244	-0.106621	-0.087016	-0.100895	-0.128463	-0.095160	-0.093736	-0.090987	-0.092879	-0.120303	-0.090370	-0.090528	-0.089759	-0.091289	0.197170	-0.084411	-0.101592	-0.087877	-0.097645
0.651392	-0.239684	-0.180054	-0.318396	-0.351152	0.250468	-0.397101	-0.344300	-0.381228	-0.367135	0.385760	-0.235806	-0.182899	-0.338903	-0.381479	-0.071297	-0.180693	-0.167736	-0.244979	-0.298012	0.226152	-0.183286	-0.173435	-0.210452	-0.257436	-0.094277	-0.163627	-0.133686	-0.133051	-0.167723	0.076681	-0.111651	-0.100976	-0.098036	-0.102857	-0.125931	-0.091248	-0.089706	-0.089513	-0.089444	-0.125367	-0.091201	-0.089777	-0.089567	-0.089538	-0.123342	-0.091068	-0.089666	-0.089530	-0.089501	-0.136025	-0.091409	-0.089921	-0.089596	-0.089641	-0.133511	-0.093571	-0.092880	-0.090981	-0.092409	-0.123812	-0.090854	-0.089753	-0.089527	-0.089499	0.087251	-0.095598	-0.106999	-0.088948	-0.102180	-0.147283	-0.095727	-0.093786	-0.091238	-0.092984	-0.143091	-0.090277	-0.090493	-0.089976	-0.091472	0.045509	-0.094969	-0.101629	-0.089078	-0.098699
0.786907	-0.180475	-0.173810	-0.315961	-0.350709	0.557964	0.126442	-0.310720	-0.373660	-0.363804	0.434030	-0.201548	-0.172535	-0.338048	-0.380473	0.036601	-0.143680	-0.139144	-0.208544	-0.271478	0.376479	-0.155769	-0.167093	-0.209321	-0.257484	-0.087170	-0.154252	-0.132977	-0.133231	-0.166852	0.099552	-0.110185	-0.102615	-0.098155	-0.102825	-0.122423	-0.091163	-0.089659	-0.089531	-0.089415	-0.121587	-0.091270	-0.089699	-0.089488	-0.089553	-0.120142	-0.090930	-0.089623	-0.089490	-0.089484	-0.132150	-0.091490	-0.089790	-0.089590	-0.089598	-0.113464	-0.093839	-0.092660	-0.090969	-0.092410	-0.120399	-0.090931	-0.089742	-0.089528	-0.089499	0.253389	-0.097132	-0.104834	-0.091468	-0.104593	-0.122771	-0.095767	-0.093614	-0.091242	-0.092967	-0.111731	-0.091097	-0.090316	-0.090016	-0.091450	0.177496	-0.096325	-0.100204	-0.090882	-0.100420
0.559392	-0.253773	-0.188844	-0.340709	-0.392063	0.555121	0.289715	-0.390949	-0.426182	-0.419608	0.326353	-0.221733	-0.183162	-0.351020	-0.399930	0.025409	-0.158113	-0.142702	-0.228319	-0.261759	0.365024	-0.161380	-0.173930	-0.211713	-0.264836	-0.089890	-0.181757	-0.146202	-0.139757	-0.179667	-0.096638	-0.113246	-0.106312	-0.099312	-0.103826	-0.123368	-0.091195	-0.089680	-0.089488	-0.089389	-0.122646	-0.091408	-0.089791	-0.089471	-0.089531	-0.121171	-0.090917	-0.089574	-0.089482	-0.089472	-0.133742	-0.091732	-0.089779	-0.089585	-0.089536	-0.112000	-0.095846	-0.093126	-0.091134	-0.092753	-0.121485	-0.091000	-0.089742	-0.089473	-0.089488	0.237188	-0.130943	-0.110388	-0.093788	-0.110706	-0.121099	-0.097605	-0.094381	-0.091483	-0.093393	-0.109810	-0.093573	-0.091225	-0.090190	-0.091947	0.164342	-0.119784	-0.104528	-0.092498	-0.104871
-0.091387	-0.247577	-0.201542	-0.343502	-0.395695	0.236003	0.615958	-0.380103	-0.429629	-0.425965	-0.187104	-0.217731	-0.196555	-0.350866	-0.400839	-0.347531	-0.138212	-0.135973	-0.236950	-0.231957	-0.180448	-0.162078	-0.189200	-0.208641	-0.261532	-0.132107	-0.175474	-0.150724	-0.141587	-0.180010	-0.197457	-0.110249	-0.109364	-0.099454	-0.103837	-0.123385	-0.091146	-0.089743	-0.089458	-0.089420	-0.122095	-0.091310	-0.089894	-0.089497	-0.089471	-0.120763	-0.090779	-0.089572	-0.089506	-0.089463	-0.132746	-0.091618	-0.089941	-0.089618	-0.089559	-0.107399	-0.095335	-0.093500	-0.091048	-0.092655	-0.120682	-0.090920	-0.089871	-0.089481	-0.089479	0.119586	-0.126517	-0.116529	-0.094184	-0.111820	-0.116535	-0.097217	-0.094943	-0.091318	-0.093258	-0.105421	-0.093009	-0.092107	-0.089991	-0.091813	0.073090	-0.116457	-0.108948	-0.092794	-0.105585
